1  1165.000  2.901  INDEF  INDEF
3164  606.738  1339.679  15.571  0.023
3165  700.169  1338.724  15.622  0.026
3166  914.520  1338.792  13.441  0.006
3167  1026.311  1339.303  15.994  0.034
3168  1787.153  1339.000  17.157  0.101
3169  733.824  1339.747  15.787  0.027
3170  1158.122  1340.394  15.298  0.019
3171  880.000  1341.364  15.499  0.020
3172  1122.574  1340.693  14.727  0.013
3173  1140.000  1341.000  17.810  0.177
3174  1406.753  1340.000  17.210  0.085
3175  1740.439  1340.666  13.023  0.005
3176  272.880  1342.470  14.053  0.008
3177  391.000  1342.306  15.278  0.019
3178  408.000  1342.055  16.751  0.063
3179  606.044  1340.253  15.555  0.023
3180  1083.000  1342.474  16.143  0.032
3181  1419.000  1341.064  17.250  0.082
3182  317.416  1343.000  15.056  0.015
3183  1334.960  1342.879  13.797  0.007
3184  1602.225  1342.763  15.522  0.023
3185  284.000  1343.644  13.744  0.007
3186  704.000  1344.964  15.525  0.025
3187  1448.000  1344.000  15.855  0.026
3188  1576.686  1344.564  14.858  0.013
3189  1626.826  1344.203  16.087  0.045
3190  1683.000  1344.065  9.771  0.001
3191  1534.000  1345.000  17.538  0.131
3192  1809.047  1345.000  14.301  0.010
3193  25.184  1345.813  16.800  0.058
3194  264.000  1346.039  16.042  0.034
3195  1660.000  1346.000  15.824  0.031
3196  1993.349  1346.283  10.256  0.001
3197  221.643  1347.193  15.764  0.026
3198  1845.773  1346.988  14.646  0.012
3199  420.134  1349.445  16.409  0.044
3200  1058.379  1349.059  16.181  0.038
3201  1345.749  1350.039  16.428  0.046
3202  537.000  1351.000  16.839  0.068
3203  588.078  1351.501  14.817  0.014
3204  996.166  1351.087  17.862  0.151
3205  1041.420  1351.000  13.605  0.006
3206  1215.875  1352.477  16.750  0.054
3207  1617.000  1351.000  18.472  0.369
3208  66.153  1352.599  11.462  0.002
3209  1285.000  1352.670  17.184  0.081
3210  1778.000  1352.746  13.662  0.007
3211  708.000  1354.000  13.146  0.005
3212  854.197  1355.550  16.529  0.048
3213  1920.000  1357.417  17.787  0.149
3214  1954.000  1357.077  16.708  0.057
3215  100.276  1357.759  10.173  0.001
3216  225.484  1359.449  14.230  0.009
3217  498.000  1360.140  16.990  0.114
3218  697.000  1359.867  13.717  0.007
3219  1019.000  1360.000  15.807  0.028
3220  1501.000  1361.000  15.972  0.030
3221  838.000  1361.444  14.216  0.009
3222  1541.000  1361.917  14.648  0.012
3223  1637.497  1362.000  12.712  0.004
3224  160.000  1363.405  15.623  0.024
3225  661.000  1363.546  15.305  0.020
3226  1102.689  1364.151  15.722  0.025
3227  1841.000  1366.000  17.478  0.115
3228  45.000  1366.523  17.357  0.133
3229  648.748  1367.000  14.206  0.010
3230  1638.466  1367.285  12.588  0.004
3231  1944.000  1367.000  17.209  0.088
3232  298.966  1368.833  17.613  0.124
3233  788.000  1369.000  11.765  0.003
3234  1191.000  1369.608  16.831  0.058
3235  518.430  1369.691  14.109  0.009
3236  1616.000  1370.031  15.700  0.027
3237  652.925  1370.869  14.205  0.009
3238  738.452  1371.000  16.366  0.039
3239  1412.227  1371.383  14.676  0.013
3240  1428.686  1371.000  15.799  0.028
3241  919.194  1372.000  14.525  0.011
3242  1517.136  1372.000  15.608  0.023
3243  1858.905  1371.637  14.462  0.011
3244  798.273  1372.235  14.995  0.017
3245  1524.344  1373.343  15.604  0.024
3246  1580.000  1372.469  16.083  0.032
3247  181.725  1374.514  12.484  0.004
3248  896.000  1374.039  17.324  0.116
3249  1814.653  1377.000  16.815  0.064
3250  944.409  1378.355  13.723  0.007
3251  86.000  1378.991  16.120  0.044
3252  514.554  1377.817  15.965  0.031
3253  21.608  1380.000  12.152  0.003
3254  243.762  1380.000  16.565  0.045
3255  1490.000  1380.000  17.230  0.084
3256  540.565  1381.000  15.025  0.015
3257  140.000  1382.000  15.074  0.015
3258  932.423  1382.000  16.467  0.055
3259  274.000  1382.671  15.830  0.027
3260  898.894  1382.678  16.287  0.045
3261  2010.000  1383.000  12.653  0.004
3262  1751.000  1383.969  17.114  0.080
3263  2043.000  1384.000  INDEF  INDEF
3264  10.742  1384.993  14.705  0.016
3265  48.920  1385.772  INDEF  INDEF
3266  1448.361  1386.109  15.911  0.028
3267  7.012  1386.956  15.121  0.023
3268  1090.000  1389.000  16.681  0.056
3269  468.000  1390.459  15.763  0.027
3270  890.421  1389.984  13.584  0.007
3271  1404.193  1390.152  14.727  0.013
3272  1872.000  1390.868  15.009  0.015
3273  655.337  1392.275  11.746  0.003
3274  1697.126  1393.501  12.965  0.005
3275  304.000  1394.034  13.379  0.006
3276  1812.000  1393.594  15.065  0.019
3277  806.000  1395.000  15.572  0.024
3278  1122.239  1395.131  16.940  0.063
3279  1373.881  1395.000  15.852  0.029
3280  1828.000  1394.726  15.754  0.029
3281  373.807  1396.000  16.415  0.043
3282  469.000  1396.000  15.515  0.023
3283  723.494  1396.000  17.128  0.073
3284  1342.584  1396.000  13.975  0.008
3285  1396.408  1396.212  14.810  0.014
3286  1600.067  1395.635  16.462  0.042
3287  2033.194  1395.873  13.970  0.008
3288  16.000  1397.826  16.983  0.076
3289  491.000  1398.338  13.387  0.006
3290  867.444  1398.456  15.032  0.021
3291  949.825  1399.000  16.615  0.053
3292  173.000  1400.434  14.445  0.011
3293  1729.210  1401.188  16.090  0.042
3294  1909.660  1400.145  17.551  0.115
3295  1557.661  1402.000  17.766  0.141
3296  1749.000  1402.000  14.576  0.014
3297  1837.000  1402.241  15.797  0.031
3298  1507.000  1403.000  14.843  0.014
3299  777.271  1404.000  17.254  0.091
3300  1083.783  1404.000  15.978  0.035
3301  1628.423  1403.964  15.061  0.015
3302  610.000  1405.000  16.563  0.049
3303  978.000  1405.000  16.495  0.052
3304  1821.000  1405.111  15.747  0.031
3305  286.242  1406.000  13.489  0.006
3306  754.177  1405.180  16.259  0.035
3307  1699.800  1406.000  16.738  0.070
3308  1350.594  1406.822  16.888  0.070
3309  1651.473  1406.842  16.073  0.033
3310  2011.000  1407.255  INDEF  INDEF
3311  251.000  1408.000  16.893  0.062
3312  1681.000  1408.351  15.474  0.022
3313  52.567  1409.000  11.932  0.003
3314  81.000  1410.000  17.408  0.120
3315  1740.909  1410.448  16.405  0.093
3316  132.000  1412.188  17.207  0.097
3317  554.040  1412.346  16.008  0.030
3318  1070.000  1411.509  15.179  0.017
3319  1971.483  1411.307  16.477  0.043
3320  376.033  1413.147  17.140  0.090
3321  1226.833  1412.725  16.040  0.030
3322  597.000  1413.000  16.908  0.066
3323  1037.247  1414.000  14.880  0.013
3324  634.567  1415.000  16.976  0.082
3325  986.000  1415.509  12.838  0.004
3326  1400.194  1416.000  16.282  0.044
3327  1918.486  1418.715  14.155  0.010
3328  319.954  1416.621  16.726  0.055
3329  670.000  1417.000  16.432  0.045
3330  1567.401  1417.371  17.690  0.130
3331  230.000  1417.510  14.495  0.011
3332  1547.000  1418.227  14.860  0.014
3333  411.000  1419.061  15.877  0.028
3334  1004.000  1419.144  12.995  0.005
3335  1857.000  1419.566  14.695  0.012
3336  15.000  1420.666  16.413  0.042
3337  1509.000  1420.000  14.147  0.009
3338  1753.000  1420.335  14.841  0.017
3339  867.000  1420.599  INDEF  INDEF
3340  1365.311  1420.331  16.206  0.043
3341  1432.617  1420.610  15.733  0.027
3342  1724.308  1421.222  14.645  0.014
3343  1925.681  1421.000  12.728  0.004
3344  634.000  1424.695  17.200  0.084
3345  1793.894  1424.000  14.927  0.014
3346  19.000  1424.615  16.440  0.042
3347  1162.775  1425.676  16.316  0.040
3348  1741.000  1425.313  13.186  0.006
3349  74.000  1426.151  14.183  0.009
3350  967.380  1426.000  16.264  0.041
3351  1149.000  1425.811  16.082  0.033
3352  1275.113  1425.953  14.670  0.013
3353  1448.818  1426.239  14.410  0.010
3354  1189.000  1427.000  17.587  0.111
3355  1084.000  1428.658  16.329  0.042
3356  1385.000  1428.317  17.806  0.294
3357  2013.000  1428.204  15.593  0.024
3358  372.721  1429.000  15.114  0.017
3359  457.456  1429.148  14.866  0.015
3360  2038.414  1429.473  14.475  0.011
3361  206.918  1430.000  18.512  0.302
3362  262.000  1429.308  16.273  0.038
3363  912.000  1431.000  18.665  0.312
3364  1295.190  1431.240  14.606  0.012
3365  1364.000  1431.000  14.996  0.018
3366  1930.000  1430.700  11.625  0.002
3367  403.000  1432.000  17.576  0.129
3368  616.000  1432.014  16.154  0.033
3369  1717.772  1432.799  16.726  0.083
3370  109.000  1433.381  14.232  0.010
3371  710.404  1432.895  15.346  0.020
3372  799.621  1433.000  14.106  0.009
3373  1543.000  1432.620  16.072  0.035
3374  44.000  1433.000  17.353  0.111
3375  1397.081  1434.425  15.806  0.038
3376  1987.000  1434.343  16.060  0.032
3377  1007.194  1436.286  15.023  0.017
3378  226.453  1437.378  15.321  0.020
3379  342.450  1437.000  16.080  0.034
3380  1423.025  1436.000  17.214  0.097
3381  2001.000  1437.000  15.875  0.030
3382  133.000  1437.881  12.731  0.004
3383  1525.113  1438.690  16.271  0.039
3384  270.000  1439.133  15.277  0.018
3385  433.000  1439.467  17.451  0.114
3386  1802.000  1440.498  16.089  0.037
3387  289.293  1441.727  17.424  0.114
3388  692.000  1442.000  17.756  0.150
3389  1130.000  1442.000  17.525  0.113
3390  104.953  1442.549  15.695  0.037
3391  221.000  1443.000  16.363  0.045
3392  821.321  1444.540  13.485  0.006
3393  1278.000  1444.000  14.469  0.013
3394  1629.000  1444.000  15.902  0.028
3395  1706.000  1444.000  14.004  0.008
3396  275.329  1444.489  15.708  0.025
3397  452.000  1445.000  16.853  0.063
3398  517.868  1445.000  16.762  0.066
3399  701.590  1445.455  17.077  0.085
3400  1324.739  1445.283  15.265  0.018
3401  764.900  1446.000  14.512  0.011
3402  1005.245  1445.555  16.785  0.075
3403  1657.000  1447.000  14.829  0.013
3404  1716.000  1446.923  16.859  0.078
3405  1811.242  1447.000  15.696  0.025
3406  208.355  1447.746  14.767  0.013
3407  374.680  1448.000  17.047  0.094
3408  645.000  1447.873  14.218  0.009
3409  1122.815  1448.025  15.687  0.025
3410  1176.000  1447.559  14.615  0.012
3411  1298.482  1448.355  16.335  0.051
3412  1946.670  1448.000  16.048  0.049
3413  305.877  1448.921  15.273  0.018
3414  522.000  1449.893  16.252  0.039
3415  1861.000  1450.749  15.248  0.017
3416  1964.000  1449.000  16.071  0.036
3417  739.203  1449.819  17.280  0.087
3418  856.262  1450.734  16.069  0.042
3419  51.000  1451.107  15.974  0.031
3420  143.833  1451.964  15.734  0.050
3421  530.000  1452.657  15.421  0.021
3422  1024.602  1452.000  15.879  0.029
3423  1660.339  1451.801  15.118  0.016
3424  334.814  1453.000  16.369  0.045
3425  485.512  1453.313  16.111  0.036
3426  1094.000  1453.000  14.022  0.008
3427  1194.731  1454.467  17.333  0.098
3428  1856.703  1454.000  14.948  0.014
3429  575.000  1455.000  16.331  0.040
3430  716.000  1454.196  16.367  0.043
3431  940.764  1456.640  17.536  0.103
3432  244.389  1457.149  13.743  0.007
3433  352.677  1457.000  16.647  0.059
3434  501.892  1458.000  12.551  0.004
3435  1285.038  1458.000  15.998  0.037
3436  401.000  1459.309  11.694  0.002
3437  427.663  1459.518  14.807  0.013
3438  1795.216  1459.000  16.493  0.047
3439  170.685  1460.000  18.009  0.223
3440  842.539  1460.000  16.414  0.050
3441  991.000  1460.009  15.406  0.020
3442  1121.000  1459.949  16.851  0.066
3443  608.000  1461.666  15.987  0.031
3444  779.192  1461.286  14.631  0.012
3445  932.139  1460.878  19.699  0.692
3446  1161.642  1461.000  14.079  0.008
3447  185.000  1462.000  16.336  0.045
3448  688.906  1462.231  15.581  0.023
3449  1435.000  1462.104  16.309  0.044
3450  1357.683  1463.000  15.595  0.043
3451  1538.000  1464.054  16.177  0.034
3452  295.782  1464.678  15.255  0.020
3453  693.636  1465.795  15.882  0.029
3454  1385.373  1465.387  INDEF  INDEF
3455  1410.550  1466.342  14.933  0.019
3456  467.000  1467.000  18.503  0.255
3457  663.000  1468.000  15.791  0.027
3458  776.185  1467.578  13.927  0.008
3459  1960.000  1468.335  11.670  0.002
3460  168.000  1468.924  16.812  0.076
3461  797.553  1469.140  16.155  0.037
3462  1360.544  1469.000  15.440  0.033
3463  345.000  1471.000  15.846  0.029
3464  1160.740  1470.376  16.230  0.046
3465  1387.000  1470.322  INDEF  INDEF
3466  122.579  1473.582  INDEF  INDEF
3467  1812.799  1473.000  16.661  0.052
3468  1935.000  1472.466  15.775  0.029
3469  94.368  1475.282  15.859  0.042
3470  1486.705  1475.368  11.381  0.002
3471  1854.335  1475.000  15.656  0.023
3472  1896.409  1474.263  17.130  0.085
3473  325.000  1475.410  17.469  0.120
3474  1296.000  1477.586  16.795  0.065
3475  1109.413  1478.161  15.125  0.017
3476  1355.236  1479.782  15.987  0.058
3477  1403.085  1479.000  14.983  0.070
3478  838.000  1479.458  16.903  0.064
3479  863.000  1480.000  16.915  0.062
3480  304.000  1480.131  16.391  0.053
3481  284.000  1481.795  13.888  0.008
3482  1038.000  1481.958  16.298  0.052
3483  1589.901  1482.642  14.026  0.009
3484  148.568  1483.167  13.147  0.006
3485  601.291  1483.056  14.354  0.010
3486  1060.437  1483.000  13.316  0.006
3487  700.315  1483.754  16.788  0.056
3488  1243.000  1485.483  16.524  0.049
3489  1332.613  1485.824  13.707  0.007
3490  158.435  1487.797  14.931  0.019
3491  669.929  1486.742  15.080  0.015
3492  1156.897  1487.506  16.685  0.066
3493  1168.714  1488.523  15.104  0.017
3494  1398.572  1488.000  12.723  0.005
3495  1697.998  1488.000  15.753  0.025
3496  1987.756  1487.629  16.060  0.038
3497  794.000  1488.193  15.152  0.017
3498  99.309  1489.025  15.858  0.045
3499  503.825  1490.391  15.272  0.018
3500  187.353  1491.163  16.262  0.040
3501  420.000  1491.000  INDEF  INDEF
3502  591.000  1491.000  18.338  0.256
3503  1770.511  1491.611  16.086  0.034
3504  1931.872  1491.974  16.222  0.039
3505  1454.631  1493.000  16.064  0.049
3506  1628.655  1493.092  16.341  0.051
3507  315.903  1494.000  17.404  0.130
3508  490.000  1494.000  14.841  0.013
3509  1177.646  1495.404  15.652  0.024
3510  5.530  1496.000  INDEF  INDEF
3511  1041.000  1496.000  12.176  0.003
3512  1435.000  1496.291  15.023  0.018
3513  399.594  1497.303  15.110  0.017
3514  539.000  1497.000  14.826  0.013
3515  1781.589  1497.690  15.131  0.017
3516  412.342  1498.000  16.183  0.041
3517  1595.834  1498.000  INDEF  INDEF
3518  1977.194  1498.000  12.579  0.004
3519  2043.000  1498.375  INDEF  INDEF
3520  326.395  1498.972  14.816  0.015
3521  1294.305  1499.512  13.925  0.008
3522  1385.541  1499.655  14.651  0.014
3523  1522.000  1500.000  15.684  0.028
3524  468.000  1501.000  16.953  0.069
3525  554.370  1501.069  14.926  0.016
3526  1235.234  1501.000  13.264  0.005
3527  1288.000  1502.263  13.442  0.006
3528  1361.000  1503.666  17.250  0.118
3529  313.000  1505.510  16.413  0.051
3530  2033.278  1505.000  15.314  0.022
3531  1668.146  1506.385  11.781  0.003
3532  39.000  1507.000  16.755  0.052
3533  1572.643  1506.391  16.165  0.051
3534  650.633  1508.215  16.762  0.063
3535  951.264  1508.628  16.429  0.045
3536  407.000  1508.717  15.146  0.018
3537  576.411  1508.646  13.196  0.005
3538  618.834  1509.035  13.507  0.006
3539  1880.000  1510.000  16.272  0.038
3540  196.931  1510.298  17.395  0.094
3541  120.000  1511.000  16.033  0.039
3542  252.773  1510.158  16.613  0.051
3543  799.085  1511.160  14.809  0.013
3544  1116.225  1510.935  15.407  0.020
3545  440.895  1512.000  16.543  0.055
3546  1036.086  1512.000  16.114  0.045
3547  1927.000  1511.966  17.100  0.083
3548  319.972  1512.752  15.914  0.035
3549  1055.000  1513.000  15.710  0.034
3550  1814.367  1513.000  15.555  0.021
3551  619.000  1513.388  13.470  0.006
3552  943.308  1514.947  15.495  0.021
3553  1429.486  1514.000  16.133  0.046
3554  1633.000  1514.000  17.783  0.193
3555  1876.768  1513.798  16.107  0.034
3556  1446.000  1514.672  16.288  0.069
3557  2021.921  1515.347  17.558  0.206
3558  268.000  1516.956  16.924  0.068
3559  902.959  1516.000  16.885  0.059
3560  1571.000  1516.340  14.292  0.011
3561  1650.432  1516.519  13.784  0.008
3562  2000.658  1516.000  13.978  0.010
3563  715.000  1516.854  15.935  0.028
3564  803.637  1518.204  16.002  0.030
3565  1231.370  1518.000  15.601  0.024
3566  145.000  1519.198  14.932  0.014
3567  173.288  1519.046  16.829  0.056
3568  1007.870  1520.179  16.064  0.032
3569  1042.615  1520.000  16.799  0.082
3570  1128.238  1521.000  17.290  0.097
3571  1179.000  1521.387  18.918  0.394
3572  1721.519  1520.762  16.881  0.062
3573  1278.710  1521.620  12.929  0.005
3574  1389.513  1522.000  14.634  0.012
3575  620.000  1521.130  15.148  0.020
3576  1202.000  1523.031  13.419  0.006
3577  1414.741  1523.319  14.959  0.015
3578  278.456  1523.899  17.237  0.099
3579  314.718  1526.000  15.436  0.023
3580  388.005  1524.000  18.083  0.193
3581  462.000  1523.641  15.743  0.029
3582  1366.844  1525.000  15.693  0.027
3583  1497.000  1525.000  16.520  0.079
3584  1939.000  1525.000  16.636  0.063
3585  60.313  1527.000  17.291  0.081
3586  230.000  1526.000  13.390  0.006
3587  360.316  1526.000  17.385  0.097
3588  21.559  1527.315  16.539  0.045
3589  982.484  1528.000  18.122  0.184
3590  792.734  1529.000  17.390  0.098
3591  1420.756  1528.637  16.415  0.046
3592  1830.909  1529.000  15.430  0.020
3593  1895.588  1530.317  14.830  0.013
3594  480.812  1531.000  16.105  0.033
3595  1492.000  1530.822  16.198  0.051
3596  112.000  1532.298  INDEF  INDEF
3597  314.000  1532.000  14.699  0.013
3598  741.000  1532.000  17.004  0.067
3599  1029.000  1532.000  17.405  0.106
3600  282.699  1532.744  16.453  0.045
3601  642.000  1533.476  11.784  0.003
3602  971.000  1533.774  15.741  0.025
3603  1970.000  1533.000  16.431  0.056
3604  1998.467  1533.615  INDEF  INDEF
3605  2020.560  1533.809  15.238  0.029
3606  929.428  1535.000  15.522  0.022
3607  290.254  1536.000  16.284  0.045
3608  94.255  1537.446  13.595  0.006
3609  445.000  1536.904  11.593  0.002
3610  547.949  1537.261  17.497  0.123
3611  868.739  1536.626  15.229  0.018
3612  1363.000  1537.328  14.810  0.014
3613  130.719  1538.000  17.313  0.094
3614  1446.496  1538.000  16.788  0.079
3615  2040.176  1537.621  INDEF  INDEF
3616  107.000  1539.000  17.070  0.093
3617  2013.797  1539.000  14.455  0.017
3618  311.000  1540.000  15.576  0.027
3619  625.593  1540.329  16.799  0.075
3620  1398.000  1539.853  16.906  0.071
3621  925.698  1541.896  15.597  0.023
3622  1157.000  1540.352  16.725  0.052
3623  1060.581  1542.000  15.020  0.015
3624  1858.694  1542.000  15.165  0.018
3625  119.526  1543.000  15.438  0.022
3626  500.743  1542.545  15.406  0.022
