1  113.851  2.000  INDEF  INDEF
12377  31.000  3072.000  14.284  0.013
12378  881.554  3071.375  16.928  0.094
12379  920.000  3071.706  15.104  0.019
12380  1055.000  3071.528  19.459  0.854
12381  1731.570  3071.591  12.992  0.005
12382  20.749  3073.000  15.958  0.040
12383  307.000  3072.837  15.272  0.020
12384  412.337  3072.000  INDEF  INDEF
12385  429.581  3073.000  INDEF  INDEF
12386  818.008  3072.983  15.318  0.022
12387  1092.000  3073.000  13.563  0.007
12388  1489.633  3073.245  15.547  0.027
12389  1530.000  3072.716  17.615  0.178
12390  1552.768  3073.000  16.162  0.049
12391  97.000  3073.645  17.381  0.125
12392  186.189  3074.000  16.211  0.047
12393  277.701  3072.000  15.439  0.027
12394  1909.296  3074.000  16.666  0.074
12395  1935.000  3074.000  15.443  0.025
12396  344.233  3075.000  14.237  0.011
12397  474.840  3075.000  11.637  0.002
12398  952.055  3074.646  15.803  0.047
12399  1481.362  3076.000  14.731  0.014
12400  1611.193  3074.536  14.011  0.009
12401  1966.000  3075.250  16.271  0.051
12402  534.000  3075.823  11.231  0.002
12403  793.000  3076.171  13.346  0.006
12404  1262.000  3076.000  15.226  0.022
12405  1655.000  3076.453  16.105  0.045
12406  1900.000  3076.299  13.480  0.006
12407  104.467  3076.000  17.711  0.159
12408  167.000  3077.111  15.331  0.028
12409  894.326  3076.343  16.541  0.072
12410  1126.000  3077.217  18.414  0.438
12411  1667.000  3077.234  14.908  0.016
12412  367.431  3078.000  16.182  0.055
12413  1476.036  3077.583  14.243  0.010
12414  612.000  3078.588  15.282  0.022
12415  439.956  3081.000  16.929  0.086
12416  725.000  3080.000  20.323  1.761
12417  765.033  3079.153  17.501  0.137
12418  1214.514  3080.164  13.707  0.007
12419  1639.000  3081.456  14.141  0.009
12420  564.000  3081.415  INDEF  INDEF
12421  855.000  3082.917  14.094  0.009
12422  1299.226  3081.333  16.013  0.039
12423  1439.000  3082.000  16.765  0.087
12424  2.000  3083.024  INDEF  INDEF
12425  59.000  3082.000  14.788  0.019
12426  1375.921  3083.000  INDEF  INDEF
12427  1428.000  3083.527  18.612  0.483
12428  155.042  3083.895  11.248  0.002
12429  381.515  3083.093  17.383  0.127
12430  624.000  3083.579  15.207  0.021
12431  1102.667  3083.934  16.117  0.052
12432  1413.000  3084.074  17.305  0.118
12433  1550.000  3084.000  INDEF  INDEF
12434  1643.667  3083.231  14.380  0.012
12435  1697.000  3083.919  14.233  0.010
12436  1235.000  3085.000  18.477  0.337
12437  238.145  3086.493  13.604  0.007
12438  255.854  3086.503  16.890  0.098
12439  550.011  3086.000  19.453  0.885
12440  662.443  3086.972  17.276  0.113
12441  796.000  3086.320  15.234  0.022
12442  849.000  3086.000  13.216  0.005
12443  885.000  3086.000  16.212  0.055
12444  298.173  3086.510  INDEF  INDEF
12445  1718.000  3087.829  INDEF  INDEF
12446  112.831  3087.261  17.650  0.159
12447  336.000  3087.789  17.363  0.124
12448  736.000  3088.000  16.552  0.058
12449  1026.000  3088.513  15.476  0.026
12450  1164.000  3088.000  15.378  0.027
12451  1410.000  3088.000  16.585  0.065
12452  1979.000  3088.000  19.416  0.776
12453  414.207  3089.000  16.279  0.048
12454  964.366  3089.000  15.767  0.034
12455  1785.818  3089.000  17.190  0.095
12456  1808.000  3089.483  17.655  0.155
12457  496.000  3089.475  17.565  0.178
12458  638.000  3090.000  13.736  0.007
12459  1526.510  3089.000  17.471  0.133
12460  1948.000  3090.000  14.577  0.013
12461  909.870  3090.935  INDEF  INDEF
12462  1069.923  3091.334  14.825  0.016
12463  1267.000  3090.191  15.986  0.039
12464  1365.928  3091.603  16.212  0.043
12465  1691.633  3090.237  15.439  0.028
12466  2038.000  3090.653  INDEF  INDEF
12467  77.705  3091.810  15.522  0.028
12468  996.346  3092.000  13.712  0.007
12469  1425.469  3092.228  15.045  0.018
12470  1836.000  3092.000  18.674  0.530
12471  1893.000  3092.492  15.901  0.039
12472  1908.764  3091.646  14.949  0.019
12473  210.000  3093.000  16.632  0.067
12474  448.000  3094.000  16.666  0.080
12475  1577.209  3094.188  17.168  0.095
12476  1044.391  3094.760  15.431  0.031
12477  1187.000  3095.744  16.395  0.064
12478  922.651  3095.226  INDEF  INDEF
12479  1111.000  3096.000  INDEF  INDEF
12480  1788.567  3096.411  17.386  0.120
12481  2031.000  3096.510  INDEF  INDEF
12482  272.707  3097.000  15.789  0.032
12483  1313.000  3097.585  18.224  0.241
12484  435.867  3098.000  16.504  0.086
12485  673.000  3099.000  19.891  1.200
12486  731.778  3097.773  16.697  0.065
12487  824.542  3098.000  15.021  0.017
12488  388.798  3099.000  17.510  0.129
12489  1197.000  3099.000  19.626  1.196
12490  161.557  3100.000  16.894  0.099
12491  493.000  3099.856  INDEF  INDEF
12492  894.518  3100.284  11.920  0.003
12493  422.499  3101.452  13.836  0.008
12494  1260.334  3101.840  15.855  0.036
12495  1696.608  3101.007  14.962  0.020
12496  394.544  3102.000  INDEF  INDEF
12497  1070.729  3102.000  13.836  0.009
12498  1867.710  3102.000  15.940  0.039
12499  2011.794  3102.000  14.825  0.015
12500  2021.000  3101.882  16.444  0.054
12501  221.603  3102.671  15.407  0.025
12502  481.282  3103.000  14.346  0.012
12503  1849.000  3103.261  12.117  0.003
12504  93.017  3104.328  16.817  0.073
12505  277.000  3103.398  15.169  0.018
12506  1173.039  3104.000  10.410  0.001
12507  1192.240  3104.228  17.012  0.133
12508  108.254  3104.395  18.320  0.301
12509  534.000  3105.524  14.737  0.014
12510  1137.812  3105.000  14.796  0.015
12511  1389.995  3104.971  15.555  0.026
12512  1698.000  3105.000  14.900  0.020
12513  1836.578  3105.000  14.730  0.023
12514  56.000  3106.000  16.472  0.063
12515  92.984  3104.436  16.822  0.074
12516  1225.000  3105.233  18.394  0.292
12517  408.342  3106.921  16.830  0.083
12518  558.797  3107.000  18.954  0.525
12519  774.571  3107.000  18.640  0.351
12520  1160.000  3107.183  14.471  0.014
12521  429.356  3108.000  15.624  0.035
12522  574.462  3108.518  16.366  0.049
12523  870.364  3108.327  13.928  0.009
12524  932.000  3108.678  17.330  0.117
12525  1210.000  3109.000  15.524  0.026
12526  1505.549  3108.711  13.341  0.006
12527  1989.312  3109.469  15.029  0.018
12528  21.175  3110.308  INDEF  INDEF
12529  138.000  3110.000  INDEF  INDEF
12530  569.285  3109.890  16.349  0.047
12531  623.412  3109.934  16.169  0.041
12532  1255.000  3110.250  16.754  0.081
12533  1408.538  3110.000  18.486  0.342
12534  1602.431  3110.000  16.386  0.050
12535  2016.000  3110.000  16.850  0.076
12536  96.000  3110.202  17.822  0.170
12537  882.300  3111.949  17.614  0.190
12538  1677.167  3112.205  11.747  0.003
12539  1733.000  3113.000  INDEF  INDEF
12540  698.079  3113.663  17.197  0.104
12541  802.293  3114.000  15.413  0.021
12542  952.000  3114.000  INDEF  INDEF
12543  1060.276  3114.254  10.320  0.001
12544  1388.163  3114.524  15.850  0.033
12545  1607.423  3113.632  15.952  0.037
12546  541.000  3115.211  18.207  0.275
12547  1280.305  3115.000  17.873  0.218
12548  1817.000  3115.000  15.866  0.054
12549  1961.990  3114.000  18.210  0.249
12550  498.480  3116.318  18.434  0.345
12551  561.000  3115.802  15.190  0.020
12552  1385.000  3116.000  15.852  0.033
12553  514.841  3117.347  16.251  0.045
12554  954.000  3117.648  INDEF  INDEF
12555  1359.000  3117.000  16.684  0.066
12556  1642.000  3117.211  17.044  0.119
12557  1685.169  3117.000  14.452  0.016
12558  1771.000  3117.000  13.830  0.008
12559  1905.840  3116.714  17.339  0.117
12560  42.419  3118.299  14.541  0.013
12561  452.224  3117.597  11.613  0.002
12562  911.000  3118.000  13.875  0.008
12563  336.000  3119.000  14.853  0.015
12564  446.805  3119.000  12.101  0.003
12565  475.000  3119.000  14.798  0.020
12566  226.000  3120.000  15.173  0.020
12567  1714.211  3120.000  16.578  0.064
12568  252.286  3121.000  16.928  0.076
12569  2003.684  3120.787  18.042  0.246
12570  48.000  3122.469  15.331  0.024
12571  992.962  3121.548  17.154  0.094
12572  1318.273  3122.125  15.348  0.027
12573  1848.859  3121.516  INDEF  INDEF
12574  752.000  3122.138  17.878  0.189
12575  1034.000  3123.000  14.393  0.012
12576  1292.000  3123.000  12.017  0.003
12577  1116.786  3124.000  17.295  0.109
12578  1188.425  3123.470  15.251  0.024
12579  1624.481  3123.741  16.383  0.076
12580  1934.000  3124.000  16.430  0.056
12581  415.476  3125.000  18.138  0.292
12582  467.000  3125.263  13.852  0.009
12583  695.791  3125.566  15.540  0.025
12584  723.540  3124.000  INDEF  INDEF
12585  942.633  3125.000  19.874  1.103
12586  1782.736  3125.656  15.163  0.021
12587  121.568  3126.388  14.385  0.011
12588  265.769  3126.486  18.109  0.234
12589  834.000  3126.000  INDEF  INDEF
12590  933.000  3125.300  16.143  0.042
12591  1500.000  3126.000  INDEF  INDEF
12592  1907.000  3126.000  16.212  0.047
12593  225.820  3126.375  15.704  0.029
12594  596.000  3126.812  13.829  0.008
12595  1690.747  3127.000  15.761  0.036
12596  248.726  3128.000  16.618  0.060
12597  995.000  3128.362  17.133  0.095
12598  1685.000  3126.000  15.997  0.054
12599  1199.000  3129.541  16.393  0.057
12600  1480.000  3128.174  17.603  0.171
12601  653.000  3130.000  16.927  0.077
12602  768.000  3130.004  INDEF  INDEF
12603  1455.000  3129.830  12.835  0.005
12604  1656.000  3131.470  12.953  0.005
12605  486.000  3130.791  16.396  0.064
12606  1414.403  3131.335  14.641  0.013
12607  1698.000  3130.309  15.474  0.028
12608  1702.000  3131.357  15.553  0.029
12609  1776.000  3131.000  15.575  0.028
12610  1803.591  3131.000  17.951  0.424
12611  156.000  3131.321  16.938  0.082
12612  1009.926  3132.049  17.176  0.111
12613  1120.000  3133.000  17.741  0.165
12614  1207.042  3132.297  16.001  0.037
12615  1463.686  3132.000  15.313  0.025
12616  1572.161  3131.174  16.625  0.064
12617  376.000  3132.467  15.926  0.039
12618  856.668  3132.943  15.285  0.021
12619  1316.000  3133.000  15.120  0.021
12620  1489.000  3136.000  15.114  0.019
12621  129.484  3134.612  15.107  0.019
12622  404.296  3134.000  16.829  0.081
12623  359.478  3134.954  14.700  0.014
12624  587.893  3134.969  16.163  0.047
12625  1648.000  3135.231  10.519  0.001
12626  33.000  3135.533  14.398  0.012
12627  1303.631  3136.000  17.106  0.150
12628  1451.000  3136.356  11.744  0.003
12629  1834.000  3135.433  14.960  0.025
12630  1235.000  3136.787  INDEF  INDEF
12631  1322.531  3136.598  16.063  0.045
12632  1537.268  3136.000  INDEF  INDEF
12633  1917.330  3137.000  16.902  0.089
12634  1216.000  3138.395  17.051  0.089
12635  1582.200  3137.348  16.061  0.041
12636  1747.689  3137.842  16.235  0.045
12637  759.632  3139.309  15.609  0.027
12638  908.000  3139.000  16.749  0.075
12639  1273.895  3139.259  15.562  0.028
12640  1489.000  3139.000  15.038  0.018
12641  140.000  3139.320  18.202  0.325
12642  558.000  3140.492  13.007  0.005
12643  292.000  3141.000  12.669  0.004
12644  333.587  3141.000  14.532  0.012
12645  575.000  3141.000  15.661  0.033
12646  1630.319  3141.000  16.170  0.057
12647  377.800  3142.260  14.816  0.016
12648  476.565  3142.000  16.342  0.060
12649  954.712  3141.811  16.486  0.055
12650  1715.083  3142.404  20.288  1.976
12651  1810.235  3142.000  13.888  0.011
12652  414.000  3143.000  14.704  0.015
12653  1434.000  3143.291  15.778  0.036
12654  1658.000  3142.592  10.152  0.001
12655  1825.368  3143.000  11.644  0.003
12656  1804.990  3145.000  13.359  0.007
12657  1951.496  3145.154  14.255  0.010
12658  132.196  3145.596  17.950  0.258
12659  501.235  3146.000  16.478  0.059
12660  1587.077  3147.000  17.309  0.127
12661  165.657  3146.211  18.572  0.359
12662  382.000  3147.000  14.151  0.010
12663  561.845  3146.605  14.254  0.011
12664  867.700  3146.936  INDEF  INDEF
12665  1029.000  3147.278  13.388  0.006
12666  1841.000  3147.199  16.094  0.057
12667  1970.000  3147.283  INDEF  INDEF
12668  903.328  3148.000  14.431  0.011
12669  1078.000  3148.000  INDEF  INDEF
12670  1594.000  3148.732  16.780  0.073
12671  1851.162  3148.000  16.111  0.060
12672  977.357  3149.000  19.365  0.730
12673  1249.479  3149.000  15.632  0.027
12674  257.628  3150.000  INDEF  INDEF
12675  376.000  3150.495  13.942  0.009
12676  466.943  3150.000  15.163  0.024
12677  549.000  3149.920  16.747  0.089
12678  1998.898  3150.000  17.651  0.161
12679  313.589  3151.342  15.535  0.027
12680  1102.000  3150.808  18.112  0.233
12681  1355.747  3151.000  17.023  0.096
12682  1757.000  3150.725  16.594  0.060
12683  815.732  3152.000  13.716  0.007
12684  1725.547  3152.000  17.790  0.203
12685  276.506  3153.000  14.387  0.011
12686  984.033  3153.473  17.317  0.115
12687  1051.697  3152.466  18.545  0.374
12688  1313.988  3153.430  15.080  0.019
12689  1927.479  3151.000  18.222  0.274
12690  426.587  3154.738  15.100  0.018
12691  486.768  3153.790  INDEF  INDEF
12692  1179.854  3154.000  17.535  0.142
12693  1235.199  3154.000  16.671  0.079
12694  521.000  3154.916  15.729  0.031
12695  1158.485  3155.000  16.312  0.049
12696  1275.842  3155.369  16.597  0.064
12697  1419.000  3155.000  18.192  0.340
12698  1513.547  3155.264  12.914  0.005
12699  1693.615  3155.000  18.501  0.367
12700  997.468  3156.000  17.750  0.202
12701  1073.477  3155.555  15.656  0.029
12702  1098.000  3156.000  16.270  0.046
12703  1374.000  3155.430  16.162  0.046
12704  766.567  3157.444  17.059  0.096
12705  1572.346  3157.417  15.346  0.025
12706  506.574  3157.479  INDEF  INDEF
12707  99.390  3159.000  18.085  0.280
12708  847.000  3159.000  INDEF  INDEF
12709  1593.126  3158.551  16.241  0.045
12710  1790.427  3159.536  15.578  0.031
12711  558.048  3159.848  17.765  0.221
12712  722.000  3159.985  18.791  0.475
12713  1092.540  3160.474  15.259  0.022
12714  1882.000  3160.000  INDEF  INDEF
12715  1932.635  3160.636  22.158  10.842
12716  26.000  3160.625  13.850  0.008
12717  662.000  3161.302  16.101  0.038
12718  888.000  3160.626  17.663  0.161
12719  1489.592  3161.000  16.353  0.053
12720  211.909  3161.922  16.550  0.059
12721  270.000  3161.319  16.750  0.072
12722  785.277  3162.000  16.005  0.040
12723  909.000  3162.069  INDEF  INDEF
12724  1188.817  3161.458  INDEF  INDEF
12725  1224.167  3162.296  15.423  0.025
12726  1550.000  3166.678  14.378  0.013
12727  53.000  3163.595  17.039  0.086
12728  1570.000  3163.140  14.722  0.015
12729  130.871  3166.548  13.835  0.008
12730  474.872  3164.506  15.542  0.034
12731  586.873  3164.000  15.974  0.035
12732  1020.144  3164.351  14.696  0.015
12733  1712.495  3164.000  13.977  0.009
12734  640.000  3165.000  18.242  0.262
12735  1481.000  3165.000  17.193  0.098
12736  2032.478  3164.586  16.697  0.067
12737  554.000  3166.000  15.603  0.036
12738  695.348  3166.000  15.670  0.029
12739  1412.474  3166.386  15.099  0.019
12740  1729.456  3166.000  16.613  0.070
12741  2032.478  3164.586  16.697  0.067
12742  129.169  3167.000  14.528  0.013
12743  140.485  3167.000  11.311  0.002
12744  216.000  3167.689  16.985  0.082
12745  239.000  3167.000  20.274  1.560
12746  1082.716  3167.638  14.559  0.014
12747  2021.292  3166.895  17.845  0.191
12748  80.000  3167.926  15.281  0.024
12749  991.618  3168.000  14.505  0.012
12750  1011.000  3167.466  15.324  0.026
12751  1540.219  3168.291  15.946  0.038
12752  1631.000  3168.000  INDEF  INDEF
12753  1972.655  3167.991  16.806  0.073
12754  179.000  3169.306  15.313  0.021
12755  462.000  3168.860  13.961  0.010
12756  798.000  3169.000  15.799  0.037
12757  1373.000  3168.836  14.252  0.011
12758  1423.801  3169.454  16.741  0.095
12759  1443.547  3168.673  14.224  0.010
12760  1284.000  3170.230  15.859  0.036
12761  1469.371  3170.000  17.147  0.103
12762  386.000  3171.339  16.399  0.055
12763  542.000  3171.548  15.373  0.028
12764  782.000  3171.000  17.039  0.094
12765  101.000  3172.000  12.388  0.004
12766  343.048  3173.000  17.102  0.097
12767  1404.384  3171.688  15.780  0.036
12768  1555.000  3172.000  13.057  0.005
12769  1859.893  3171.623  16.590  0.064
12770  248.000  3172.000  18.214  0.238
12771  603.000  3173.441  17.342  0.111
12772  705.375  3173.000  15.801  0.033
12773  853.710  3172.479  INDEF  INDEF
12774  926.263  3172.605  18.595  0.382
12775  1151.000  3173.000  17.042  0.110
12776  1234.016  3173.348  14.202  0.011
12777  1372.799  3168.952  14.246  0.011
12778  15.000  3174.440  20.963  3.281
12779  504.707  3175.071  17.925  0.233
12780  1264.354  3175.000  16.206  0.047
12781  492.215  3176.012  INDEF  INDEF
12782  718.000  3176.236  16.351  0.056
12783  1027.600  3176.000  16.306  0.061
12784  1178.200  3175.733  13.918  0.008
12785  1579.000  3175.350  16.501  0.063
12786  1747.000  3177.419  15.178  0.019
12787  632.000  3176.658  16.016  0.037
12788  1208.118  3177.889  17.900  0.226
12789  282.000  3177.107  17.532  0.150
12790  990.516  3178.000  15.240  0.021
12791  309.000  3179.000  16.760  0.066
12792  1039.000  3179.000  INDEF  INDEF
12793  2001.622  3179.121  INDEF  INDEF
12794  41.856  3182.000  17.803  0.165
12795  220.221  3181.000  16.043  0.037
12796  433.000  3180.412  14.865  0.016
12797  1068.708  3180.469  INDEF  INDEF
12798  1108.081  3181.000  15.935  0.034
12799  1510.731  3182.000  17.442  0.131
12800  1597.884  3181.000  19.530  0.903
12801  1929.000  3181.000  14.834  0.015
12802  924.000  3182.000  16.754  0.070
12803  1669.395  3182.000  16.533  0.063
12804  1750.000  3182.253  14.869  0.015
12805  804.000  3183.731  INDEF  INDEF
12806  859.000  3183.000  15.958  0.035
12807  1860.000  3182.662  15.081  0.021
12808  113.772  3184.000  19.673  1.161
12809  360.000  3184.000  17.722  0.168
12810  459.000  3184.000  10.329  0.001
12811  1840.667  3183.965  19.729  1.167
12812  2020.296  3184.572  INDEF  INDEF
12813  274.000  3184.698  17.148  0.099
12814  665.000  3185.707  22.082  8.058
12815  1170.000  3187.740  13.497  0.007
