1  536.559  2.000  INDEF  INDEF
1990  1315.764  540.062  17.010  0.094
1991  1645.521  541.000  15.049  0.017
1992  2026.512  541.429  15.505  0.025
1993  1295.388  542.000  14.633  0.013
1994  1485.000  542.120  17.785  0.180
1995  201.000  543.165  16.635  0.062
1996  503.000  544.651  INDEF  INDEF
1997  850.063  543.982  15.418  0.023
1998  882.621  543.688  12.800  0.004
1999  2017.000  543.674  16.557  0.070
2000  127.000  545.000  14.260  0.010
2001  572.000  544.197  16.526  0.059
2002  597.000  544.262  16.317  0.045
2003  998.434  545.000  12.822  0.004
2004  1324.000  545.000  17.653  0.184
2005  1601.000  544.168  17.380  0.112
2006  1674.496  545.000  14.944  0.017
2007  672.129  546.000  17.073  0.085
2008  1062.000  546.000  16.545  0.054
2009  1296.000  544.605  14.612  0.013
2010  224.000  546.412  16.050  0.038
2011  1056.000  547.316  15.747  0.028
2012  1141.000  547.265  INDEF  INDEF
2013  1260.000  547.000  18.554  0.408
2014  38.000  548.221  15.303  0.024
2015  328.622  547.513  14.726  0.019
2016  496.000  547.000  17.947  0.235
2017  535.000  548.062  15.906  0.046
2018  1563.000  550.000  17.280  0.103
2019  624.000  551.000  17.079  0.086
2020  965.000  550.000  15.960  0.036
2021  1641.650  549.000  16.752  0.068
2022  362.000  550.364  15.885  0.045
2023  760.336  550.000  INDEF  INDEF
2024  1378.504  551.000  17.790  0.168
2025  1736.227  552.000  15.801  0.030
2026  1431.000  551.683  10.914  0.002
2027  628.383  554.000  18.035  0.216
2028  956.726  553.452  14.699  0.014
2029  1120.260  553.000  12.161  0.003
2030  1152.164  553.888  14.762  0.016
2031  1342.000  553.000  16.269  0.057
2032  734.000  554.173  15.968  0.036
2033  1094.611  553.694  16.156  0.046
2034  1446.309  553.693  15.832  0.047
2035  1690.000  554.000  15.733  0.028
2036  1736.000  554.000  15.742  0.028
2037  240.000  555.000  16.459  0.053
2038  302.263  554.956  16.891  0.091
2039  544.374  555.006  11.633  0.002
2040  554.000  555.263  14.789  0.017
2041  1529.348  555.000  17.986  0.197
2042  348.000  556.695  16.037  0.065
2043  350.689  556.797  15.949  0.054
2044  619.989  555.609  16.015  0.037
2045  715.000  556.297  17.266  0.106
2046  936.120  555.000  18.165  0.278
2047  2005.000  556.000  16.875  0.076
2048  12.000  556.403  16.625  0.078
2049  99.574  556.932  13.695  0.007
2050  121.000  556.270  17.331  0.130
2051  151.909  557.469  15.178  0.021
2052  1154.000  557.000  14.782  0.017
2053  1268.788  557.638  17.114  0.094
2054  1888.409  556.672  15.035  0.016
2055  2010.335  557.302  16.934  0.084
2056  2030.535  557.000  16.129  0.041
2057  1098.955  558.523  15.637  0.030
2058  199.000  559.000  13.413  0.006
2059  767.349  559.000  17.593  0.136
2060  1146.328  558.634  14.356  0.012
2061  1892.884  558.745  15.113  0.017
2062  1963.000  558.523  16.618  0.058
2063  324.000  559.578  14.799  0.016
2064  1336.139  560.519  14.970  0.023
2065  1758.262  561.000  15.988  0.033
2066  1546.000  562.000  18.406  0.265
2067  1577.777  561.889  16.045  0.038
2068  137.831  562.000  16.757  0.093
2069  739.386  561.757  13.623  0.007
2070  816.893  562.452  15.349  0.021
2071  1138.000  562.000  14.401  0.015
2072  1643.000  561.037  15.453  0.023
2073  147.203  563.325  14.936  0.017
2074  158.000  562.586  15.319  0.025
2075  285.000  563.299  16.271  0.053
2076  649.000  563.386  15.403  0.022
2077  1082.000  563.000  16.958  0.088
2078  1232.451  563.478  16.330  0.064
2079  1797.843  563.000  14.100  0.009
2080  1911.000  562.576  17.490  0.120
2081  30.000  564.000  14.824  0.019
2082  1199.000  563.602  15.157  0.018
2083  12.170  565.000  14.653  0.015
2084  865.000  565.000  17.244  0.112
2085  1220.000  565.000  13.903  0.008
2086  1256.538  565.000  15.222  0.021
2087  1309.617  565.519  15.704  0.033
2088  1861.493  564.597  16.141  0.038
2089  415.000  566.708  15.633  0.028
2090  624.000  566.000  15.738  0.036
2091  1376.203  566.000  15.507  0.024
2092  1764.000  566.580  17.187  0.100
2093  183.753  567.000  13.448  0.006
2094  1325.858  567.289  11.379  0.002
2095  1735.286  567.489  15.855  0.030
2096  266.000  568.000  13.668  0.007
2097  305.447  568.405  15.068  0.019
2098  401.843  568.000  15.642  0.030
2099  583.185  568.727  16.101  0.037
2100  879.079  568.989  15.260  0.022
2101  1255.000  568.251  15.113  0.019
2102  1575.831  569.000  15.149  0.018
2103  1659.518  568.799  INDEF  INDEF
2104  679.000  570.000  17.222  0.093
2105  946.620  570.000  14.022  0.009
2106  1156.000  570.235  14.210  0.011
2107  536.000  571.000  15.662  0.031
2108  1098.000  571.317  16.194  0.050
2109  1151.030  570.779  13.999  0.009
2110  1349.815  571.000  15.020  0.020
2111  1609.000  571.000  17.782  0.171
2112  1645.000  571.041  16.645  0.060
2113  1673.009  571.000  16.146  0.041
2114  1339.097  571.469  15.477  0.033
2115  181.648  573.000  12.803  0.004
2116  1237.000  573.261  14.823  0.016
2117  974.000  574.310  16.279  0.046
2118  983.099  574.375  18.259  0.248
2119  1471.827  574.000  17.027  0.075
2120  1503.495  574.000  17.814  0.150
2121  1614.000  573.895  18.424  0.303
2122  65.934  574.690  15.519  0.026
2123  351.648  575.000  15.649  0.028
2124  389.960  575.582  15.117  0.019
2125  520.000  575.000  16.174  0.058
2126  919.637  575.311  14.770  0.015
2127  1016.000  576.549  13.428  0.007
2128  1233.000  575.306  14.508  0.012
2129  2.000  575.771  INDEF  INDEF
2130  359.000  576.379  14.939  0.016
2131  402.057  576.000  16.904  0.088
2132  913.000  576.472  14.189  0.010
2133  1592.151  578.286  13.107  0.005
2134  1781.000  576.000  15.733  0.034
2135  2001.679  575.457  14.284  0.010
2136  56.768  577.000  15.512  0.024
2137  883.595  576.488  15.140  0.019
2138  961.000  577.029  16.705  0.077
2139  1229.042  576.437  14.731  0.015
2140  1390.000  576.329  17.181  0.105
2141  128.000  577.479  16.262  0.050
2142  155.000  578.000  15.026  0.020
2143  564.000  578.454  17.628  0.145
2144  608.507  577.612  13.144  0.005
2145  624.733  578.000  15.410  0.033
2146  795.000  577.808  12.969  0.005
2147  1375.000  578.000  16.638  0.062
2148  1591.937  578.346  13.107  0.005
2149  8.000  579.518  16.908  0.103
2150  33.000  579.976  17.080  0.114
2151  1164.000  578.168  17.026  0.096
2152  848.000  580.144  16.907  0.074
2153  1348.000  579.543  16.364  0.057
2154  1825.605  580.000  16.087  0.038
2155  17.148  581.000  14.026  0.010
2156  843.000  581.205  16.906  0.077
2157  1847.000  580.000  17.046  0.100
2158  143.827  582.103  17.722  0.202
2159  1025.422  582.000  9.721  0.001
2160  1152.725  581.359  15.829  0.035
2161  1604.282  582.487  16.478  0.057
2162  1696.000  581.000  17.778  0.194
2163  1275.602  583.383  16.934  0.075
2164  1888.000  582.168  16.888  0.074
2165  1979.963  583.000  16.231  0.042
2166  627.590  584.000  14.650  0.016
2167  1926.000  584.220  17.657  0.127
2168  481.000  584.514  INDEF  INDEF
2169  529.000  585.613  18.627  0.679
2170  711.000  585.000  INDEF  INDEF
2171  929.529  584.719  13.840  0.008
2172  1266.000  584.062  17.346  0.112
2173  453.274  585.526  16.169  0.062
2174  1506.000  586.000  INDEF  INDEF
2175  902.000  587.000  17.502  0.161
2176  1691.000  586.740  17.446  0.154
2177  221.361  588.021  16.433  0.055
2178  1098.357  588.000  15.235  0.020
2179  1182.932  588.936  17.709  0.155
2180  1763.310  588.000  15.134  0.019
2181  1103.244  589.572  15.646  0.028
2182  1355.634  589.000  15.632  0.029
2183  1792.497  589.052  15.832  0.034
2184  1999.703  589.716  17.404  0.116
2185  228.452  590.000  17.783  0.197
2186  1777.429  589.382  16.498  0.062
2187  76.799  591.000  13.804  0.007
2188  655.618  591.000  17.650  0.146
2189  1092.000  591.690  15.210  0.019
2190  244.000  591.393  15.516  0.025
2191  434.484  592.000  14.896  0.016
2192  1445.218  592.541  INDEF  INDEF
2193  4.000  592.925  INDEF  INDEF
2194  311.649  593.171  14.934  0.016
2195  889.000  593.000  16.569  0.066
2196  1561.556  593.000  15.802  0.028
2197  216.000  593.881  16.420  0.057
2198  618.000  594.000  12.140  0.003
2199  629.000  593.723  15.576  0.041
2200  763.000  595.000  INDEF  INDEF
2201  673.000  596.000  INDEF  INDEF
2202  1310.000  596.000  17.163  0.095
2203  1609.000  595.983  INDEF  INDEF
2204  1024.444  596.290  14.826  0.017
2205  84.236  598.425  15.475  0.024
2206  130.563  597.340  16.547  0.065
2207  232.923  599.000  17.556  0.183
2208  526.591  598.251  14.535  0.015
2209  197.661  600.000  17.141  0.092
2210  514.000  599.000  13.099  0.006
2211  880.341  598.319  17.348  0.129
2212  1211.206  600.000  11.809  0.003
2213  1718.382  599.031  16.707  0.069
2214  40.000  600.000  17.590  0.135
2215  711.000  600.000  16.963  0.074
2216  336.696  600.387  15.838  0.032
2217  828.000  600.419  INDEF  INDEF
2218  1116.000  601.000  16.818  0.077
2219  1678.710  600.858  10.611  0.001
2220  1831.000  601.411  17.751  0.164
2221  1165.796  602.000  16.664  0.060
2222  1210.158  601.449  11.807  0.003
2223  1563.000  602.000  18.626  0.332
2224  1735.000  602.000  17.616  0.137
2225  1900.000  602.000  15.375  0.021
2226  620.740  602.142  14.261  0.015
2227  1048.747  603.000  16.345  0.056
2228  1197.333  602.632  15.544  0.027
2229  1531.651  603.000  16.397  0.046
2230  933.089  604.000  16.381  0.046
2231  1093.251  604.000  17.192  0.104
2232  1474.000  604.000  16.624  0.054
2233  1336.000  605.000  14.400  0.011
2234  156.000  606.000  13.713  0.007
2235  68.696  607.249  17.387  0.113
2236  583.351  606.753  15.069  0.019
2237  847.417  606.600  15.127  0.017
2238  1228.744  607.000  13.850  0.009
2239  229.000  608.000  14.497  0.012
2240  639.000  608.000  17.054  0.100
2241  892.502  608.208  16.676  0.067
2242  1001.295  607.871  15.664  0.032
2243  1875.000  608.000  14.805  0.014
2244  83.000  609.000  INDEF  INDEF
2245  176.559  609.241  14.379  0.012
2246  277.511  609.633  14.408  0.011
2247  390.000  610.000  16.540  0.058
2248  656.174  610.000  15.988  0.034
2249  1120.385  610.000  14.909  0.015
2250  1242.000  610.000  15.222  0.022
2251  256.888  611.773  17.079  0.092
2252  346.000  610.579  16.909  0.081
2253  448.104  611.000  INDEF  INDEF
2254  1794.953  611.886  16.490  0.052
2255  8.903  613.000  16.315  0.056
2256  1249.000  612.000  16.549  0.081
2257  1273.087  611.697  15.903  0.039
2258  1602.408  612.560  16.629  0.061
2259  1948.412  611.516  16.848  0.067
2260  5.867  613.000  INDEF  INDEF
2261  280.004  612.724  14.469  0.011
2262  1262.000  613.000  17.100  0.141
2263  1990.000  614.000  17.188  0.091
2264  17.815  614.771  16.863  0.083
2265  366.000  614.834  17.723  0.165
2266  326.000  615.000  15.370  0.023
2267  406.362  615.000  15.936  0.038
2268  762.000  615.351  14.363  0.011
2269  1220.892  614.621  16.034  0.048
2270  1344.283  614.757  INDEF  INDEF
2271  501.678  616.000  15.288  0.031
2272  1119.000  616.000  14.764  0.014
2273  1623.000  616.360  16.411  0.047
2274  1758.000  616.000  16.393  0.045
2275  729.000  616.720  14.244  0.010
2276  889.720  616.634  15.650  0.028
2277  1383.000  616.506  18.637  0.361
2278  1720.000  617.000  16.802  0.072
2279  573.000  618.772  16.171  0.057
2280  1245.078  617.000  17.048  0.142
2281  562.000  618.942  15.165  0.022
2282  1987.000  619.000  17.334  0.105
2283  2016.721  619.000  15.229  0.020
2284  606.522  620.000  13.190  0.006
2285  1822.881  620.149  16.766  0.065
2286  291.470  621.000  15.474  0.024
2287  651.277  621.000  21.440  4.913
2288  782.000  620.864  17.650  0.168
2289  801.477  622.000  14.981  0.016
2290  827.069  622.000  15.468  0.022
2291  1503.000  622.000  15.942  0.031
2292  1852.006  621.732  13.209  0.005
2293  596.319  623.000  14.122  0.011
2294  1173.394  623.378  INDEF  INDEF
2295  416.829  624.908  15.287  0.023
2296  999.476  624.253  13.802  0.008
2297  1120.000  624.000  16.060  0.041
2298  1453.000  624.646  18.807  0.395
2299  697.581  624.786  INDEF  INDEF
2300  964.594  625.578  17.592  0.129
2301  1361.163  624.663  16.553  0.063
2302  1375.336  625.000  15.971  0.037
2303  1518.013  624.037  17.654  0.139
2304  1591.000  625.286  15.479  0.024
2305  1651.000  625.378  16.509  0.055
2306  164.818  625.981  14.306  0.014
2307  1644.582  625.764  16.046  0.036
2308  1061.000  626.000  16.997  0.096
2309  418.000  628.647  15.131  0.020
2310  498.781  628.000  15.107  0.019
2311  1020.121  628.000  19.079  0.658
2312  1137.000  629.669  16.083  0.042
2313  1238.432  632.000  15.991  0.060
2314  2024.000  628.727  14.999  0.017
2315  29.000  628.521  INDEF  INDEF
2316  574.000  629.397  14.009  0.009
2317  98.278  630.414  13.830  0.008
2318  177.000  630.523  16.165  0.067
2319  802.000  630.000  13.794  0.007
2320  1338.667  630.000  15.147  0.020
2321  1446.000  630.000  17.480  0.136
2322  1696.814  630.000  16.299  0.045
2323  1867.000  629.931  17.084  0.125
2324  7.302  631.000  16.476  0.070
2325  53.256  631.000  19.246  0.553
2326  648.570  631.219  24.915  INDEF
2327  1144.000  631.182  15.187  0.022
2328  360.959  632.000  15.036  0.017
2329  407.000  631.766  15.363  0.025
2330  1135.406  631.000  16.317  0.055
2331  1199.515  632.705  17.959  0.228
2332  1907.000  632.000  16.664  0.064
2333  84.000  633.386  16.170  0.045
2334  95.000  632.497  13.702  0.007
2335  323.191  633.000  16.966  0.081
2336  481.185  632.778  15.887  0.038
2337  490.114  632.592  15.512  0.028
2338  2016.691  633.475  15.064  0.018
2339  626.000  634.928  13.140  0.006
2340  711.000  634.000  15.961  0.033
2341  1076.000  634.000  12.605  0.004
2342  1264.394  634.000  9.971  0.001
2343  531.000  634.570  14.429  0.012
2344  620.845  635.000  12.513  0.004
2345  908.000  635.000  14.933  0.017
2346  1187.746  634.489  14.497  0.012
2347  1458.000  636.000  20.720  2.334
2348  1545.856  635.291  16.272  0.046
2349  289.614  636.000  17.543  0.139
2350  1032.000  637.000  16.319  0.051
2351  1703.521  636.000  18.209  0.239
2352  1376.293  636.575  16.709  0.073
2353  1744.327  636.603  15.728  0.030
2354  1968.000  636.814  16.418  0.050
2355  119.813  637.703  14.574  0.012
2356  387.074  638.000  16.002  0.036
2357  1168.000  638.000  14.651  0.016
2358  936.000  638.479  17.145  0.094
2359  1010.000  639.859  16.547  0.065
2360  1155.488  639.000  10.689  0.002
2361  1836.747  640.000  15.885  0.037
2362  476.000  640.000  14.739  0.015
2363  512.191  639.145  18.224  0.323
2364  549.457  640.098  16.562  0.098
2365  1565.528  640.000  16.224  0.042
2366  1589.000  640.765  16.904  0.077
2367  775.100  641.122  16.126  0.044
2368  1025.736  641.000  21.611  7.426
2369  1334.831  641.000  15.407  0.024
2370  1795.834  640.703  16.095  0.046
2371  415.000  642.000  15.768  0.036
2372  1237.202  642.000  12.546  0.004
2373  1485.621  642.000  15.477  0.022
2374  1860.000  642.000  14.692  0.014
2375  2021.000  641.559  16.702  0.075
2376  344.000  642.472  16.993  0.085
2377  904.244  642.569  14.028  0.009
2378  1040.000  643.000  13.679  0.007
2379  1429.275  642.625  17.025  0.093
2380  1689.295  642.532  16.893  0.081
2381  1722.682  643.601  16.278  0.043
2382  1765.904  643.000  16.038  0.037
2383  1785.863  643.567  15.645  0.032
2384  876.000  643.685  14.494  0.011
2385  1196.404  644.000  14.909  0.017
2386  1642.947  644.000  16.575  0.063
2387  1733.417  644.000  16.426  0.052
2388  754.000  645.000  12.508  0.004
2389  766.281  645.690  16.237  0.056
2390  1063.000  644.965  18.317  0.391
2391  151.000  646.443  17.757  0.251
2392  633.000  646.000  16.033  0.040
2393  838.000  645.466  14.247  0.009
2394  1834.741  646.000  14.571  0.013
2395  1877.365  646.405  15.494  0.027
2396  428.000  647.000  16.521  0.064
2397  1029.000  646.794  17.252  0.126
2398  83.000  649.000  17.999  0.220
2399  388.000  647.211  21.133  3.869
2400  488.000  648.000  INDEF  INDEF
2401  540.000  647.653  12.569  0.004
2402  1419.578  648.000  14.776  0.014
2403  1444.365  648.183  14.939  0.016
2404  1492.000  648.000  16.806  0.070
2405  512.000  649.000  16.966  0.084
2406  1355.641  649.000  14.536  0.012
2407  102.175  650.115  INDEF  INDEF
2408  1009.341  649.208  17.311  0.123
2409  1828.000  649.579  13.429  0.006
2410  1900.633  650.337  14.375  0.011
2411  29.000  650.502  18.431  0.410
2412  71.728  651.000  16.718  0.064
2413  1156.000  651.491  13.050  0.005
2414  1313.595  651.061  15.989  0.037
2415  1956.000  651.000  13.930  0.008
2416  1907.884  652.000  14.829  0.015
2417  232.176  654.000  16.594  0.062
2418  520.151  653.179  17.194  0.121
2419  552.000  653.000  14.366  0.012
2420  727.000  654.000  17.719  0.174
2421  1120.444  654.230  15.992  0.035
2422  1142.582  653.000  15.445  0.027
2423  1382.000  653.000  13.644  0.007
2424  1504.837  654.408  15.896  0.037
2425  1729.244  653.121  18.456  0.374
2426  1808.000  653.000  16.491  0.107
2427  133.257  654.349  17.481  0.136
2428  911.737  654.000  17.280  0.178
2429  924.000  654.000  16.100  0.045
2430  1587.178  653.652  INDEF  INDEF
2431  173.383  655.416  INDEF  INDEF
2432  737.602  654.410  16.627  0.082
2433  876.000  655.000  18.601  0.421
2434  1507.682  655.750  15.917  0.036
2435  1547.287  654.638  14.479  0.012
2436  142.602  655.260  16.846  0.088
2437  668.312  655.910  16.298  0.046
2438  1260.268  656.176  16.142  0.058
2439  1502.796  655.000  16.044  0.042
2440  1518.547  656.511  14.659  0.014
2441  1069.000  657.094  17.404  0.172
2442  1113.887  657.409  14.516  0.011
2443  1915.000  656.554  13.836  0.008
2444  355.000  657.765  14.135  0.010
2445  419.883  658.682  16.510  0.067
2446  899.000  658.161  14.897  0.020
2447  930.812  658.286  15.147  0.019
2448  1056.000  658.297  15.443  0.026
