1  200.507  1.972  INDEF  INDEF
750  1760.120  185.058  12.787  0.009
751  80.000  185.523  17.016  0.085
752  927.000  186.332  14.321  0.013
753  1354.607  186.392  15.141  0.019
754  1543.213  186.000  9.707  0.001
755  1806.773  187.000  16.586  0.086
756  421.000  187.000  16.655  0.076
757  547.000  187.000  14.149  0.010
758  671.000  186.377  17.686  0.261
759  1468.676  187.000  16.352  0.046
760  893.000  187.213  15.928  0.043
761  1592.442  188.337  13.916  0.008
762  274.000  188.813  13.449  0.006
763  396.697  189.000  14.071  0.010
764  1872.000  189.372  13.836  0.008
765  1982.000  189.013  18.975  0.594
766  249.000  189.574  13.522  0.007
767  734.818  190.000  18.092  0.289
768  770.366  189.817  15.038  0.018
769  1003.081  189.390  15.049  0.046
770  1883.000  190.558  17.808  0.226
771  1991.581  189.907  16.209  0.049
772  1996.220  190.231  16.399  0.053
773  2005.000  190.000  20.087  1.615
774  497.000  192.000  15.332  0.025
775  1217.224  192.000  10.537  0.001
776  1351.520  191.854  14.769  0.014
777  1765.000  192.459  13.783  0.014
778  15.958  193.051  15.807  0.030
779  194.741  193.000  14.026  0.009
780  593.673  193.000  16.053  0.039
781  1389.000  192.990  17.615  0.225
782  1788.000  193.250  13.574  0.008
783  1805.000  193.041  15.608  0.034
784  299.000  194.567  18.070  0.252
785  1680.798  193.593  15.250  0.023
786  1708.000  194.153  13.587  0.009
787  538.306  195.000  14.995  0.021
788  649.681  194.596  14.969  0.027
789  1900.000  195.000  15.049  0.018
790  1974.000  195.000  15.640  0.030
791  419.000  196.030  15.664  0.032
792  1306.000  196.478  14.180  0.013
793  844.286  197.291  INDEF  INDEF
794  1285.382  197.000  14.963  0.023
795  1297.428  197.000  16.122  0.069
796  1514.000  196.847  14.963  0.020
797  83.000  198.000  14.426  0.012
798  104.576  198.000  INDEF  INDEF
799  956.000  198.000  17.109  0.111
800  1011.000  198.000  14.853  0.021
801  1044.000  197.367  17.919  0.243
802  1354.000  197.578  15.177  0.019
803  1826.909  198.012  17.633  0.186
804  367.609  198.728  16.565  0.061
805  524.964  198.000  16.813  0.098
806  735.000  199.000  15.476  0.026
807  901.962  198.660  16.559  0.072
808  1026.000  199.153  15.683  0.040
809  46.461  199.250  17.296  0.111
810  994.738  200.000  20.004  4.273
811  1145.848  199.318  16.697  0.069
812  1541.000  200.000  13.678  0.009
813  1845.000  200.000  17.600  0.157
814  1988.000  200.000  14.635  0.014
815  614.000  201.030  14.858  0.020
816  1419.544  201.000  17.020  0.086
817  1564.518  201.000  17.115  0.127
818  742.596  202.000  14.295  0.011
819  203.442  203.000  13.360  0.006
820  272.000  203.071  13.838  0.008
821  436.000  202.734  15.948  0.037
822  1807.000  203.000  15.214  0.027
823  490.000  203.551  10.329  0.001
824  710.718  204.000  15.427  0.025
825  729.436  204.278  16.211  0.051
826  911.348  204.000  15.654  0.033
827  1893.171  204.446  INDEF  INDEF
828  380.224  204.646  16.302  0.051
829  1537.000  204.313  14.125  0.011
830  1634.498  205.000  16.952  0.095
831  1722.735  209.621  9.536  0.001
832  83.000  206.000  16.187  0.044
833  664.000  206.000  15.217  0.021
834  1574.634  206.000  14.175  0.010
835  424.592  207.000  16.530  0.065
836  854.984  206.613  15.579  0.027
837  1286.577  207.324  15.621  0.039
838  1798.203  207.000  15.792  0.041
839  764.401  208.158  18.297  0.285
840  788.000  208.351  18.270  0.263
841  830.000  209.753  13.229  0.006
842  980.423  208.000  14.389  0.014
843  1298.494  207.157  16.717  0.115
844  355.391  209.384  14.720  0.014
845  724.500  209.290  15.859  0.041
846  91.000  209.356  15.945  0.039
847  764.763  209.000  18.124  0.246
848  1126.094  209.342  16.183  0.044
849  1440.712  209.832  15.313  0.021
850  1723.080  209.552  9.537  0.001
851  2030.000  209.554  11.862  0.003
852  54.633  210.572  18.355  0.309
853  289.953  211.271  13.256  0.006
854  1649.576  211.329  19.098  0.673
855  1734.845  211.262  13.798  0.009
856  1964.255  210.000  17.017  0.094
857  109.000  211.705  15.141  0.018
858  1202.116  212.467  14.954  0.021
859  1382.145  212.000  16.662  0.099
860  2004.000  212.000  16.823  0.093
861  398.204  213.000  15.455  0.025
862  507.000  213.350  15.029  0.022
863  825.572  213.000  12.535  0.004
864  1153.000  213.948  16.620  0.068
865  459.628  214.054  17.279  0.131
866  1535.000  213.441  17.246  0.122
867  215.437  215.411  INDEF  INDEF
868  328.000  215.662  17.594  0.150
869  1020.000  215.000  16.206  0.057
870  1366.000  215.233  17.107  0.143
871  1504.530  215.055  INDEF  INDEF
872  422.727  216.000  15.741  0.030
873  584.470  216.823  16.476  0.059
874  1281.787  216.495  16.321  0.063
875  1319.000  216.000  15.343  0.021
876  1622.816  216.271  17.131  0.123
877  1398.000  217.000  16.353  0.055
878  1544.000  217.000  16.910  0.087
879  1614.332  217.098  17.595  0.154
880  1831.000  217.114  16.093  0.045
881  42.210  217.157  17.515  0.154
882  1907.000  218.591  13.698  0.008
883  868.386  219.000  13.535  0.006
884  874.000  219.000  14.107  0.009
885  1635.394  217.961  16.237  0.051
886  817.000  219.402  15.984  0.057
887  898.000  220.000  INDEF  INDEF
888  1421.000  220.494  15.251  0.021
889  1679.000  219.772  15.532  0.027
890  1384.000  221.000  16.853  0.115
891  1859.471  221.000  17.505  0.138
892  1915.370  221.000  11.533  0.002
893  10.000  221.573  16.300  0.044
894  178.000  222.000  14.692  0.015
895  602.000  222.666  INDEF  INDEF
896  1043.000  221.626  16.430  0.050
897  1868.000  221.000  17.052  0.094
898  19.000  223.373  16.092  0.040
899  867.214  223.000  13.634  0.007
900  1069.127  223.266  14.768  0.014
901  2014.000  223.000  16.446  0.082
902  190.107  224.196  16.369  0.058
903  318.600  223.492  15.209  0.019
904  647.099  224.000  18.142  0.247
905  1111.958  224.511  18.138  0.264
906  1946.000  223.928  15.402  0.022
907  274.616  225.000  19.060  0.651
908  1010.977  225.555  15.269  0.022
909  1128.000  224.852  12.276  0.003
910  1542.000  225.356  18.622  0.367
911  1670.000  225.000  17.322  0.138
912  1510.000  225.996  15.673  0.028
913  250.758  227.000  17.744  0.160
914  512.000  228.000  17.214  0.196
915  543.000  227.000  9.509  0.001
916  1183.000  227.000  17.919  0.275
917  460.000  228.155  17.296  0.134
918  988.535  228.000  12.446  0.004
919  1005.000  227.807  15.229  0.022
920  1406.435  228.000  17.986  0.229
921  1647.000  228.208  INDEF  INDEF
922  756.575  228.769  16.650  0.070
923  1229.000  229.000  16.000  0.038
924  1234.513  229.894  16.271  0.047
925  2017.971  229.550  15.418  0.032
926  45.000  230.333  14.697  0.015
927  361.000  230.000  17.031  0.098
928  703.000  229.267  17.232  0.114
929  94.000  231.965  INDEF  INDEF
930  337.000  230.552  17.048  0.111
931  1883.066  231.346  15.853  0.044
932  2039.000  231.320  INDEF  INDEF
933  577.557  232.031  15.669  0.041
934  853.000  233.426  16.559  0.061
935  1288.849  232.000  14.623  0.013
936  1478.623  232.507  17.518  0.142
937  1767.438  231.953  13.197  0.006
938  1905.090  232.000  15.733  0.036
939  31.657  233.335  15.236  0.026
940  375.000  232.984  16.095  0.041
941  532.247  232.928  12.698  0.005
942  899.953  232.705  14.613  0.013
943  1626.705  233.521  15.508  0.028
944  1870.000  232.925  15.574  0.029
945  299.401  234.000  15.465  0.023
946  603.361  233.438  17.519  0.157
947  684.000  233.111  17.580  0.141
948  50.963  235.188  13.479  0.006
949  389.006  234.704  15.109  0.019
950  1239.000  235.764  17.341  0.142
951  1294.000  234.789  14.310  0.010
952  1665.948  234.936  13.428  0.006
953  412.785  236.176  INDEF  INDEF
954  810.000  236.000  12.075  0.003
955  1224.813  236.111  15.807  0.045
956  1562.822  236.578  15.839  0.033
957  2023.853  235.873  16.485  0.086
958  896.000  237.168  14.208  0.010
959  1141.070  236.613  INDEF  INDEF
960  1439.667  237.000  20.822  2.515
961  268.318  237.903  17.433  0.122
962  404.000  238.000  16.529  0.062
963  733.413  237.798  13.506  0.006
964  1229.000  237.000  15.918  0.044
965  2002.171  239.000  17.498  0.151
966  163.620  239.000  12.229  0.003
967  456.958  239.490  14.279  0.011
968  1210.000  240.317  16.301  0.078
969  988.310  240.547  15.770  0.038
970  175.000  240.634  15.379  0.032
971  772.000  241.170  15.602  0.029
972  1496.000  241.660  16.202  0.045
973  1573.000  241.000  16.009  0.037
974  1926.653  241.000  INDEF  INDEF
975  1107.000  242.000  18.540  0.328
976  1379.837  242.000  15.694  0.028
977  1806.885  251.808  8.787  0.001
978  408.349  243.032  16.262  0.051
979  575.428  243.000  13.048  0.005
980  1348.000  242.432  16.291  0.066
981  1800.000  243.000  12.483  0.005
982  194.638  243.709  17.299  0.115
983  521.182  244.156  16.357  0.106
984  560.373  244.581  17.125  0.388
985  699.000  244.538  16.816  0.076
986  1200.000  243.806  19.967  2.505
987  1870.684  244.351  15.805  0.037
988  2.054  245.000  INDEF  INDEF
989  333.725  245.410  16.386  0.060
990  699.000  244.538  16.816  0.076
991  1580.000  244.759  14.930  0.016
992  1698.456  245.000  14.239  0.010
993  1891.366  245.129  15.879  0.037
994  131.000  245.202  16.715  0.060
995  592.491  245.982  14.997  0.019
996  951.286  246.000  17.363  0.118
997  238.681  247.000  14.575  0.013
998  472.000  247.664  16.404  0.061
999  604.375  247.866  16.021  0.041
1000  1211.000  247.000  15.176  0.027
1001  10.289  248.000  14.855  0.017
1002  329.888  247.811  16.505  0.062
1003  539.289  248.000  13.765  0.012
1004  543.000  248.000  13.772  0.010
1005  1217.000  248.161  15.516  0.036
1006  1409.590  249.212  15.300  0.025
1007  32.371  250.498  14.442  0.014
1008  424.000  250.342  16.089  0.043
1009  506.000  250.000  13.773  0.008
1010  1641.411  250.828  16.114  0.041
1011  2000.000  250.600  15.852  0.033
1012  316.000  250.516  INDEF  INDEF
1013  997.603  251.000  20.036  1.417
1014  1559.000  250.181  19.813  1.233
1015  1746.950  250.687  17.118  0.127
1016  2013.921  251.553  16.127  0.048
1017  237.000  252.000  14.274  0.010
1018  705.000  253.000  INDEF  INDEF
1019  1225.000  252.000  18.679  0.846
1020  1323.440  252.000  16.017  0.054
1021  1807.000  254.000  8.581  0.001
1022  874.000  253.000  20.508  2.066
1023  1634.538  252.703  15.396  0.023
1024  1701.000  253.000  14.944  0.017
1025  184.000  254.000  17.002  0.096
1026  416.000  253.646  14.513  0.012
1027  1766.992  254.000  15.142  0.034
1028  1768.000  254.000  14.989  0.031
1029  21.328  255.000  16.352  0.058
1030  346.668  255.000  11.963  0.003
1031  547.604  255.000  14.856  0.021
1032  556.000  254.527  15.470  0.041
1033  961.686  255.000  16.870  0.083
1034  1681.000  254.886  15.318  0.026
1035  1806.712  255.136  8.556  0.001
1036  1844.000  255.000  16.315  0.060
1037  1865.000  255.000  13.946  0.009
1038  1670.110  256.431  15.124  0.022
1039  1749.421  256.000  17.344  0.144
1040  1807.490  255.539  8.584  0.001
1041  1841.000  255.000  16.202  0.056
1042  1969.377  255.817  16.572  0.061
1043  942.702  256.997  18.422  0.405
1044  1414.888  257.478  12.978  0.005
1045  1836.000  256.000  15.976  0.049
1046  366.000  258.493  12.963  0.005
1047  1140.447  258.000  15.566  0.025
1048  1806.000  256.720  8.596  0.001
1049  997.000  259.000  18.280  0.267
1050  1022.834  259.000  15.922  0.035
1051  1175.000  259.000  15.763  0.032
1052  1434.285  258.528  17.928  0.242
1053  539.010  260.000  15.224  0.024
1054  1399.419  260.000  15.317  0.024
1055  1598.000  259.788  16.051  0.039
1056  1780.752  259.930  10.416  0.001
1057  21.000  261.119  15.985  0.039
1058  310.000  260.083  18.369  0.282
1059  1074.330  260.446  14.834  0.023
1060  1186.475  261.000  11.999  0.003
1061  1446.496  260.615  16.471  0.061
1062  1766.000  261.000  14.288  0.015
1063  673.810  262.000  18.425  0.417
1064  1256.000  262.000  16.744  0.118
1065  1285.000  262.481  16.537  0.097
1066  1652.029  262.443  14.735  0.016
1067  2024.585  261.377  INDEF  INDEF
1068  801.174  262.557  17.065  0.101
1069  875.514  264.266  17.251  0.114
1070  1095.732  264.208  16.491  0.062
1071  1750.000  264.000  INDEF  INDEF
1072  213.344  264.471  17.218  0.104
1073  249.075  265.000  16.441  0.073
1074  382.477  265.582  16.695  0.091
1075  703.478  265.000  16.052  0.047
1076  1319.082  264.881  17.489  0.226
1077  1602.962  264.046  17.572  0.141
1078  2039.148  265.000  INDEF  INDEF
1079  227.000  266.247  16.044  0.040
1080  237.892  266.000  17.100  0.103
1081  290.000  266.547  14.896  0.015
1082  1542.000  266.000  21.240  3.711
1083  1276.429  266.689  13.903  0.010
1084  472.876  268.000  16.359  0.059
1085  902.569  268.000  14.580  0.013
1086  25.194  269.000  18.488  0.400
1087  423.371  269.605  17.150  0.133
1088  840.462  269.000  15.803  0.032
1089  1341.000  269.369  15.242  0.020
1090  1353.122  268.389  19.345  0.704
1091  1394.186  269.563  17.104  0.121
1092  37.000  271.000  17.312  0.138
1093  115.000  270.000  19.932  1.185
1094  399.250  269.912  18.335  0.381
1095  1223.600  270.458  15.092  0.020
1096  144.776  271.446  16.638  0.064
1097  508.123  271.373  17.069  0.099
1098  694.000  271.093  17.166  0.128
1099  718.414  270.650  15.254  0.020
1100  1647.000  270.367  17.736  0.193
1101  1859.242  270.882  16.670  0.089
1102  192.472  272.000  19.989  1.409
1103  210.604  271.807  16.283  0.045
1104  265.554  272.000  14.510  0.012
1105  834.255  272.000  15.933  0.036
1106  1233.458  272.387  15.453  0.028
1107  1446.000  272.000  13.858  0.008
1108  1671.431  271.576  16.589  0.090
1109  1921.000  272.000  15.808  0.034
1110  456.451  272.634  10.583  0.001
1111  1084.657  272.392  14.764  0.019
1112  1506.725  273.000  17.614  0.158
1113  1729.842  273.000  14.463  0.012
1114  1766.729  272.656  16.523  0.105
1115  78.369  274.000  15.076  0.025
1116  958.577  274.201  13.631  0.007
1117  1021.292  273.791  17.015  0.093
1118  1963.420  274.403  INDEF  INDEF
1119  294.307  274.981  16.111  0.039
1120  354.414  275.225  17.988  0.265
1121  686.885  275.000  17.071  0.116
1122  1187.218  275.000  14.849  0.016
1123  1337.867  274.700  15.791  0.031
1124  1929.000  275.484  14.649  0.014
1125  65.058  276.272  10.241  0.001
1126  165.000  276.000  INDEF  INDEF
1127  934.851  276.000  12.698  0.004
1128  1794.000  276.000  16.200  0.075
1129  1850.000  275.424  14.950  0.019
1130  105.000  277.000  16.613  0.059
1131  390.512  277.000  14.087  0.009
1132  558.000  276.848  INDEF  INDEF
1133  1884.996  277.337  15.889  0.033
1134  1897.000  277.000  17.575  0.152
1135  1952.000  277.000  17.297  0.111
1136  816.764  278.711  14.551  0.013
1137  948.000  278.000  16.570  0.076
1138  1435.375  277.433  15.660  0.031
1139  1526.000  277.285  INDEF  INDEF
1140  1842.913  278.000  15.404  0.026
1141  411.750  278.305  16.549  0.061
1142  694.988  279.017  INDEF  INDEF
1143  1405.432  279.221  15.154  0.021
1144  36.000  279.159  16.849  0.081
1145  98.202  280.000  16.661  0.071
1146  208.000  280.496  17.183  0.102
1147  920.000  279.597  14.860  0.018
1148  1282.015  280.000  15.634  0.030
1149  1324.611  280.693  14.759  0.015
1150  1485.280  280.000  16.646  0.066
1151  1684.496  280.000  16.362  0.053
1152  150.012  280.709  15.038  0.018
1153  1024.180  282.000  16.968  0.094
1154  1049.475  281.202  14.000  0.011
1155  253.673  282.000  15.791  0.031
1156  643.169  281.693  INDEF  INDEF
1157  787.862  281.611  17.663  0.222
1158  1255.881  282.000  16.677  0.077
1159  1692.000  282.154  15.785  0.031
1160  1908.000  282.196  15.833  0.034
1161  2038.305  282.201  13.054  0.006
1162  1658.248  282.577  13.683  0.008
1163  671.000  284.000  11.662  0.002
1164  1915.178  284.897  16.674  0.072
1165  1987.000  284.000  13.442  0.006
1166  181.491  285.000  17.428  0.132
1167  512.000  285.609  16.008  0.037
1168  13.505  285.925  15.218  0.020
1169  107.000  285.999  18.479  0.327
1170  747.000  286.000  17.036  0.106
1171  759.000  286.000  INDEF  INDEF
1172  1061.239  285.644  9.685  0.001
1173  1380.532  286.014  15.300  0.020
1174  60.926  286.495  13.546  0.008
1175  257.092  286.784  16.181  0.044
1176  929.081  287.018  16.437  0.075
1177  1375.000  286.728  15.455  0.023
1178  2032.000  287.332  13.548  0.007
1179  126.651  288.280  16.101  0.038
1180  386.373  287.473  17.362  0.124
1181  49.000  289.000  17.029  0.134
1182  491.000  290.000  18.319  0.332
1183  798.385  289.313  14.484  0.014
1184  1279.000  288.443  15.364  0.024
1185  1486.926  288.951  15.401  0.022
1186  1789.000  288.799  18.613  0.576
1187  79.827  290.000  15.678  0.034
1188  363.000  290.000  INDEF  INDEF
1189  1010.589  290.000  16.353  0.053
1190  1067.000  288.007  10.654  0.002
1191  1920.000  290.000  18.037  0.266
1192  152.548  291.414  17.031  0.098
1193  324.000  291.000  15.062  0.018
1194  606.428  290.525  13.394  0.006
1195  1288.000  291.000  18.543  0.366
1196  1457.023  290.881  19.744  1.295
1197  60.346  287.095  13.817  0.009
1198  717.385  291.697  17.191  0.122
1199  1357.390  291.000  17.737  0.170
1200  1643.000  292.000  INDEF  INDEF
1201  1667.264  292.877  15.339  0.029
1202  2031.897  287.377  13.560  0.007
1203  2038.000  293.000  15.347  0.032
1204  168.000  294.000  15.822  0.034
1205  1436.000  294.000  17.425  0.148
1206  1982.000  294.000  16.821  0.073
1207  69.000  294.000  16.175  0.055
1208  1118.000  295.000  16.714  0.111
1209  1234.000  294.838  11.818  0.003
1210  1261.521  295.362  15.568  0.030
1211  1575.000  295.000  17.550  0.132
1212  1594.000  295.000  16.638  0.063
1213  1852.000  295.920  17.026  0.105
1214  314.472  296.785  16.201  0.044
