1  312.601  2.000  INDEF  INDEF
746  3.000  190.255  INDEF  INDEF
747  299.205  191.000  14.360  0.012
748  340.906  190.898  10.722  0.002
749  559.000  191.000  14.208  0.010
750  1325.977  191.000  16.121  0.040
751  1740.000  190.796  14.924  0.025
752  1759.000  190.580  13.107  0.006
753  1561.000  191.233  15.877  0.037
754  481.471  193.000  15.055  0.018
755  1579.080  193.000  INDEF  INDEF
756  1599.000  193.421  17.293  0.112
757  1802.847  193.285  16.723  0.075
758  1923.168  193.000  16.757  0.070
759  1981.320  193.000  15.805  0.037
760  371.000  193.825  17.434  0.139
761  655.588  193.651  15.728  0.032
762  880.897  194.000  11.985  0.003
763  1385.000  193.125  16.356  0.055
764  1790.000  193.660  15.497  0.033
765  1955.618  193.716  11.552  0.002
766  454.000  195.124  16.626  0.074
767  664.000  196.000  17.503  0.168
768  1380.000  195.000  16.152  0.042
769  10.831  196.095  15.383  0.023
770  1635.000  196.816  16.614  0.090
771  508.000  197.000  14.206  0.010
772  912.656  197.326  18.021  0.285
773  1409.000  197.000  11.630  0.002
774  690.426  198.344  13.678  0.007
775  1066.000  198.000  INDEF  INDEF
776  1450.480  197.503  16.363  0.048
777  1693.000  197.455  14.515  0.016
778  2022.522  198.000  16.883  0.106
779  871.000  198.466  14.965  0.020
780  1703.233  198.407  15.542  0.035
781  742.339  199.799  14.922  0.016
782  752.817  201.000  16.279  0.050
783  815.512  201.189  14.343  0.010
784  1059.725  202.000  16.822  0.078
785  1204.000  202.591  16.735  0.063
786  1891.000  202.000  17.326  0.103
787  255.255  202.725  15.195  0.018
788  402.457  203.000  15.140  0.020
789  436.000  203.236  14.069  0.009
790  757.500  203.068  16.072  0.045
791  765.000  203.000  18.517  0.410
792  984.525  203.000  13.385  0.006
793  1593.647  203.000  15.769  0.032
794  109.000  204.485  17.420  0.119
795  295.203  203.820  14.669  0.015
796  589.416  204.000  15.442  0.024
797  633.000  203.852  16.362  0.046
798  1000.000  203.778  17.633  0.197
799  1776.709  204.000  17.321  0.250
800  659.000  204.470  18.607  0.392
801  952.965  205.000  17.384  0.121
802  1033.036  205.449  17.057  0.109
803  1252.216  203.714  16.678  0.064
804  1271.619  205.176  13.393  0.006
805  25.000  205.507  18.929  0.488
806  1315.186  205.866  16.315  0.048
807  1473.428  205.712  15.879  0.034
808  69.756  207.000  15.966  0.038
809  317.807  207.000  15.994  0.045
810  1947.662  206.000  16.894  0.106
811  149.223  207.747  14.655  0.013
812  167.000  207.570  17.819  0.206
813  260.000  208.000  16.472  0.052
814  348.779  208.000  19.394  1.224
815  446.614  208.000  16.210  0.050
816  471.000  207.660  16.043  0.041
817  785.643  208.000  13.274  0.006
818  1014.000  208.000  15.228  0.022
819  1480.590  207.000  15.984  0.040
820  1525.370  207.878  15.588  0.025
821  1870.528  208.042  17.482  0.139
822  2008.207  211.799  13.993  0.010
823  478.856  209.635  14.564  0.012
824  933.223  208.693  14.939  0.018
825  1038.745  209.359  16.882  0.092
826  1212.438  209.203  16.376  0.054
827  1459.375  209.000  16.481  0.071
828  1615.535  208.446  16.508  0.061
829  1738.000  208.000  19.030  0.686
830  399.000  210.293  14.585  0.013
831  676.624  210.362  14.607  0.014
832  821.000  210.000  17.348  0.120
833  528.000  211.207  16.911  0.107
834  553.000  210.420  16.089  0.048
835  690.000  211.891  17.176  0.170
836  951.239  210.325  17.015  0.083
837  1180.093  211.491  15.915  0.031
838  1292.168  211.478  14.328  0.011
839  1581.062  211.420  16.935  0.083
840  122.000  212.000  INDEF  INDEF
841  598.970  211.351  16.759  0.085
842  1647.000  212.000  15.116  0.025
843  1728.000  212.000  15.424  0.026
844  360.000  214.000  16.673  0.079
845  910.000  213.000  11.608  0.002
846  996.614  213.390  14.309  0.012
847  1299.227  213.346  15.602  0.027
848  1353.690  212.598  15.515  0.023
849  30.000  213.781  17.527  0.139
850  612.000  213.489  17.120  0.103
851  910.260  213.000  11.610  0.002
852  371.000  215.489  14.671  0.014
853  478.000  212.009  14.490  0.012
854  1029.598  215.000  14.562  0.014
855  1127.000  214.000  16.703  0.063
856  2030.000  215.591  13.989  0.010
857  65.071  216.976  15.231  0.022
858  201.265  217.488  18.073  0.208
859  285.091  216.791  13.598  0.007
860  307.000  217.000  INDEF  INDEF
861  1226.000  216.470  15.161  0.020
862  1966.583  217.000  16.470  0.074
863  1969.536  217.000  16.546  0.080
864  57.147  217.460  16.028  0.040
865  1555.000  218.000  17.272  0.121
866  705.578  219.466  14.541  0.012
867  826.000  219.000  22.355  12.466
868  1541.000  219.000  16.733  0.081
869  360.309  220.000  16.000  0.043
870  410.000  220.090  13.221  0.005
871  101.172  220.845  14.900  0.015
872  1060.000  220.875  14.316  0.010
873  1589.000  221.000  17.534  0.134
874  624.000  222.135  17.567  0.136
875  680.446  221.226  14.907  0.018
876  1204.000  222.000  16.208  0.045
877  1442.000  222.276  20.323  1.901
878  1704.937  222.000  INDEF  INDEF
879  593.000  223.555  15.404  0.031
880  602.000  223.553  16.790  0.105
881  1774.637  223.881  13.574  0.008
882  430.000  224.085  15.899  0.039
883  1195.348  224.516  17.756  0.167
884  1265.000  224.000  16.055  0.043
885  1308.227  224.000  17.041  0.093
886  2008.442  224.482  INDEF  INDEF
887  18.500  225.796  16.864  0.098
888  77.000  224.473  16.416  0.065
889  914.000  224.633  12.686  0.005
890  1416.000  225.000  11.716  0.003
891  1471.750  225.271  11.677  0.002
892  1560.000  225.000  16.463  0.053
893  1969.895  225.000  16.789  0.091
894  180.438  226.000  14.499  0.011
895  546.708  225.629  11.664  0.003
896  884.374  225.102  17.438  0.168
897  895.000  225.963  14.698  0.015
898  993.885  226.000  16.213  0.048
899  354.250  227.272  14.584  0.014
900  440.000  227.203  16.097  0.041
901  743.530  227.234  16.976  0.082
902  931.000  227.979  15.748  0.034
903  1103.000  226.692  15.961  0.038
904  1541.000  228.000  16.926  0.093
905  1688.000  226.597  15.354  0.028
906  1792.604  227.000  16.210  0.045
907  434.000  227.822  15.362  0.023
908  817.657  227.829  15.081  0.017
909  1020.055  227.985  17.012  0.132
910  1034.000  229.434  14.023  0.010
911  1954.000  228.631  11.614  0.002
912  1222.000  230.000  16.158  0.046
913  528.000  231.410  14.546  0.013
914  864.132  230.509  16.410  0.052
915  1114.937  231.554  16.048  0.038
916  1384.000  231.000  14.048  0.010
917  1506.749  232.332  14.394  0.011
918  1774.000  232.000  11.626  0.002
919  30.000  233.462  12.667  0.004
920  372.599  233.413  15.106  0.021
921  703.865  233.000  17.637  0.167
922  1151.278  233.891  16.777  0.068
923  1555.291  233.431  16.955  0.094
924  1880.000  232.924  INDEF  INDEF
925  65.106  234.000  14.777  0.016
926  336.000  234.971  16.308  0.055
927  578.114  234.461  11.621  0.002
928  952.461  234.000  15.929  0.034
929  1256.000  233.972  15.549  0.027
930  1333.000  234.000  13.557  0.006
931  493.020  235.032  21.665  5.937
932  1685.000  235.000  INDEF  INDEF
933  559.246  236.000  12.034  0.003
934  595.133  236.549  15.283  0.028
935  1558.000  235.803  16.966  0.089
936  1.748  237.036  INDEF  INDEF
937  171.000  237.538  17.213  0.105
938  544.000  236.000  13.552  0.010
939  1017.395  237.000  15.112  0.020
940  1064.000  237.386  14.426  0.013
941  1383.000  236.000  14.147  0.013
942  362.287  240.000  16.822  0.094
943  459.000  238.624  17.227  0.096
944  1422.000  239.000  16.724  0.101
945  1542.282  238.924  17.159  0.119
946  1158.597  240.345  17.271  0.102
947  1506.563  240.000  14.610  0.013
948  1810.307  240.000  16.074  0.048
949  15.495  241.603  16.932  0.142
950  1116.000  241.000  14.325  0.011
951  1148.000  240.659  16.700  0.061
952  1241.000  241.625  14.837  0.017
953  1365.000  241.099  15.662  0.035
954  1822.000  241.000  13.809  0.008
955  1835.388  242.000  16.716  0.068
956  223.000  241.821  16.724  0.067
957  1245.000  241.892  14.908  0.017
958  496.000  243.000  17.177  0.100
959  1192.015  243.000  17.749  0.190
960  36.406  244.000  12.395  0.004
961  345.495  244.334  INDEF  INDEF
962  688.535  244.052  16.844  0.075
963  1019.000  245.051  16.399  0.056
964  1024.954  244.000  18.127  0.269
965  1051.120  245.318  15.215  0.025
966  1370.554  245.000  15.508  0.028
967  1823.526  243.522  13.895  0.009
968  1842.564  245.405  16.024  0.038
969  209.000  245.828  15.553  0.025
970  338.000  246.342  16.910  0.104
971  1708.468  246.403  14.521  0.013
972  994.000  246.790  17.017  0.090
973  1085.414  247.000  18.792  0.405
974  1690.000  248.178  14.942  0.018
975  755.383  248.497  13.446  0.006
976  1465.542  248.000  15.177  0.025
977  1480.571  248.000  14.135  0.010
978  1887.019  248.000  16.142  0.050
979  1967.880  247.821  16.301  0.053
980  1041.137  249.619  INDEF  INDEF
981  1091.719  249.626  18.090  0.226
982  1365.901  249.438  14.492  0.013
983  1393.256  248.558  11.155  0.002
984  1806.880  248.936  14.426  0.012
985  321.673  250.128  15.056  0.023
986  806.000  250.000  15.072  0.017
987  832.416  250.142  15.978  0.036
988  878.270  249.732  12.980  0.005
989  1228.064  249.534  16.064  0.041
990  1930.832  250.000  14.204  0.011
991  336.000  251.835  16.357  0.063
992  1405.536  250.577  14.069  0.012
993  511.000  252.000  15.247  0.021
994  959.148  252.662  16.804  0.074
995  1203.000  252.000  13.877  0.008
996  1764.648  252.000  13.237  0.006
997  281.329  253.000  13.695  0.007
998  1698.695  252.820  12.148  0.003
999  1781.000  253.379  13.998  0.011
1000  115.000  254.000  14.482  0.012
1001  225.000  255.124  16.863  0.076
1002  1798.692  253.193  16.195  0.050
1003  177.528  255.395  14.859  0.015
1004  530.000  256.000  17.513  0.148
1005  764.309  255.000  14.416  0.012
1006  1577.613  255.578  15.486  0.023
1007  1773.056  255.000  12.327  0.004
1008  69.000  256.000  INDEF  INDEF
1009  1121.738  256.687  17.050  0.089
1010  1641.000  256.450  13.588  0.007
1011  1911.000  256.000  9.694  0.001
1012  300.000  256.850  10.466  0.001
1013  827.000  256.686  16.327  0.050
1014  1783.328  256.550  14.854  0.020
1015  349.518  258.000  13.432  0.006
1016  846.000  258.176  17.269  0.139
1017  1552.876  258.000  15.232  0.018
1018  1947.000  257.000  19.201  0.810
1019  27.364  258.911  12.492  0.004
1020  2028.527  259.000  14.107  0.010
1021  368.348  259.402  15.774  0.035
1022  1435.841  260.000  14.522  0.013
1023  257.000  260.472  16.541  0.056
1024  443.476  260.000  16.266  0.042
1025  477.141  260.885  16.483  0.053
1026  665.529  261.000  15.461  0.023
1027  689.904  261.000  15.242  0.021
1028  990.629  261.514  15.273  0.024
1029  1289.000  261.527  14.101  0.009
1030  1297.488  261.000  15.355  0.023
1031  1459.000  261.189  16.757  0.090
1032  1606.000  261.281  16.740  0.068
1033  592.000  261.375  INDEF  INDEF
1034  618.000  261.681  13.352  0.006
1035  859.000  262.000  14.975  0.019
1036  1499.626  262.427  14.931  0.016
1037  2013.000  261.499  14.144  0.011
1038  1054.074  263.000  12.362  0.003
1039  1260.065  263.187  18.380  0.273
1040  111.688  263.639  16.715  0.070
1041  1335.567  264.000  14.329  0.010
1042  1448.634  264.000  16.416  0.073
1043  374.095  265.000  14.793  0.016
1044  561.613  264.856  16.369  0.051
1045  707.000  265.443  15.741  0.029
1046  735.000  265.000  19.370  0.716
1047  928.433  266.000  11.623  0.002
1048  1147.000  266.465  15.069  0.017
1049  410.000  266.000  17.102  0.086
1050  1995.000  267.466  15.524  0.028
1051  633.000  268.000  17.222  0.103
1052  1366.000  269.000  17.984  0.244
1053  515.669  268.472  16.123  0.044
1054  1092.695  268.718  16.495  0.052
1055  1652.719  269.360  16.369  0.055
1056  877.000  270.425  16.071  0.049
1057  950.903  269.443  16.292  0.054
1058  1377.841  270.000  15.840  0.038
1059  359.000  272.000  16.109  0.054
1060  386.000  271.000  17.652  0.158
1061  471.577  271.577  17.346  0.109
1062  1000.000  271.520  13.928  0.008
1063  855.674  272.000  17.236  0.131
1064  1142.957  272.300  14.287  0.010
1065  1934.000  272.577  15.909  0.049
1066  158.317  273.570  16.260  0.043
1067  395.624  273.000  15.960  0.036
1068  914.000  272.523  15.422  0.026
1069  1643.000  273.000  15.683  0.029
1070  1508.000  274.000  15.553  0.025
1071  1974.000  273.691  15.417  0.027
1072  1998.000  273.133  16.330  0.053
1073  113.000  275.100  18.881  0.555
1074  502.000  276.000  16.575  0.057
1075  1927.000  274.840  15.309  0.027
1076  14.621  275.580  16.604  0.073
1077  953.829  276.735  16.184  0.051
1078  960.000  276.000  16.611  0.068
1079  1840.994  279.000  13.308  0.006
1080  1871.152  276.000  INDEF  INDEF
1081  1985.000  276.000  17.256  0.128
1082  2037.316  276.000  INDEF  INDEF
1083  76.000  277.000  14.295  0.011
1084  362.117  276.605  15.734  0.036
1085  447.000  277.000  17.731  0.159
1086  986.006  278.000  17.179  0.111
1087  1312.000  277.000  17.058  0.091
1088  1422.000  277.114  16.510  0.066
1089  1935.017  276.651  16.033  0.052
1090  308.934  278.000  14.193  0.012
1091  497.702  278.085  16.594  0.057
1092  606.247  278.258  16.325  0.048
1093  1821.844  279.000  17.068  0.099
1094  332.000  279.000  16.960  0.088
1095  344.448  278.547  INDEF  INDEF
1096  790.401  279.000  16.068  0.040
1097  1151.000  278.796  16.470  0.055
1098  1302.000  278.417  17.219  0.130
1099  597.468  279.807  16.934  0.078
1100  1085.000  280.140  INDEF  INDEF
1101  1455.000  280.000  11.916  0.003
1102  1599.000  280.384  14.091  0.009
1103  568.000  281.000  14.920  0.015
1104  774.345  281.514  15.462  0.024
1105  1047.000  281.000  14.885  0.017
1106  1718.598  281.000  19.522  0.857
1107  1911.091  281.000  16.961  0.127
1108  111.008  281.711  16.619  0.065
1109  1403.000  282.050  17.439  0.147
1110  1478.000  282.561  16.694  0.072
1111  32.852  283.393  16.251  0.047
1112  118.761  283.000  15.371  0.022
1113  1263.320  283.000  16.400  0.048
1114  1392.515  283.286  16.618  0.069
1115  63.000  284.287  12.276  0.003
1116  287.673  284.000  14.855  0.032
1117  297.000  284.518  12.417  0.004
1118  305.495  283.597  13.955  0.011
1119  606.667  284.164  15.523  0.025
1120  373.000  284.640  16.011  0.040
1121  1012.000  284.808  16.384  0.063
1122  1221.843  285.476  13.232  0.006
1123  1237.000  285.478  13.374  0.006
1124  1728.299  285.416  INDEF  INDEF
1125  1870.485  284.000  17.008  0.094
1126  793.508  286.307  14.123  0.010
1127  1354.905  285.609  17.784  0.163
1128  1413.000  286.000  15.144  0.022
1129  2003.755  286.414  INDEF  INDEF
1130  666.142  287.239  16.915  0.081
1131  721.000  288.000  15.348  0.022
1132  1537.700  286.505  12.091  0.003
1133  1960.705  287.219  10.354  0.001
1134  876.000  288.000  16.788  0.076
1135  1747.000  288.000  17.233  0.102
1136  1843.298  287.512  10.725  0.002
1137  1882.000  287.557  15.578  0.025
1138  849.463  289.264  11.720  0.003
1139  1481.553  289.000  15.632  0.029
1140  1036.352  290.000  15.804  0.040
1141  76.642  290.814  14.011  0.010
1142  119.118  290.624  14.316  0.010
1143  897.425  291.448  14.247  0.011
1144  1261.534  291.691  16.773  0.068
1145  724.704  292.576  15.090  0.019
1146  808.844  292.225  16.187  0.047
1147  884.648  292.262  16.205  0.043
1148  1084.224  292.000  19.297  0.636
1149  1292.499  292.059  13.314  0.006
1150  1528.753  291.000  14.767  0.019
1151  1472.000  293.285  17.144  0.118
1152  1737.849  293.000  16.366  0.057
1153  953.110  294.000  15.461  0.024
1154  1544.000  294.000  14.768  0.018
1155  28.991  294.372  17.682  0.159
1156  323.697  294.862  17.256  0.116
1157  904.000  295.000  13.919  0.008
1158  1018.157  295.753  14.219  0.011
1159  1417.776  294.689  15.538  0.031
1160  199.000  295.000  17.638  0.133
1161  562.481  296.000  16.888  0.078
1162  805.674  295.692  16.065  0.044
1163  1517.000  296.754  21.192  4.911
1164  1544.084  294.320  14.844  0.019
1165  278.868  297.197  15.523  0.037
1166  424.800  297.227  17.311  0.115
1167  344.000  297.851  INDEF  INDEF
1168  2.000  299.708  INDEF  INDEF
1169  10.000  299.000  15.717  0.028
1170  1294.925  299.064  14.313  0.012
1171  1013.000  300.488  13.796  0.008
1172  1139.646  299.616  14.254  0.010
1173  1723.000  300.284  13.535  0.007
1174  286.422  301.000  14.347  0.014
1175  649.389  300.290  16.725  0.071
1176  683.193  301.528  13.771  0.007
1177  1426.863  301.516  14.916  0.019
1178  1690.476  300.502  15.402  0.024
1179  1912.508  300.432  15.378  0.022
1180  297.000  301.935  14.250  0.011
1181  496.000  303.000  16.326  0.046
1182  717.000  301.786  14.505  0.013
1183  850.000  301.607  13.910  0.009
1184  1629.545  301.666  14.284  0.010
1185  1779.000  302.000  INDEF  INDEF
1186  17.659  302.000  18.465  0.321
1187  1167.000  303.000  15.644  0.027
1188  1324.537  303.000  15.110  0.019
1189  1970.396  303.018  16.674  0.099
1190  1988.836  303.320  14.586  0.013
1191  249.000  304.143  15.484  0.024
1192  503.839  304.000  15.590  0.027
1193  548.736  304.012  16.754  0.072
1194  1490.495  304.000  15.982  0.040
1195  1602.557  303.984  15.445  0.023
1196  1954.519  304.000  16.796  0.098
1197  519.671  304.920  16.296  0.050
1198  1177.000  305.086  15.686  0.029
1199  1246.000  305.000  17.139  0.102
1200  1411.726  305.000  18.007  0.311
1201  1303.000  305.993  12.877  0.005
1202  1532.884  305.207  16.732  0.090
1203  349.160  307.000  16.879  0.073
1204  440.825  307.470  16.867  0.082
1205  733.640  308.000  15.336  0.023
1206  806.000  306.758  14.032  0.009
1207  1538.976  307.605  16.953  0.102
1208  2007.814  307.233  14.976  0.017
1209  271.000  307.404  15.509  0.026
1210  1329.347  308.820  15.802  0.035
1211  1348.000  307.359  16.085  0.037
1212  1519.634  308.519  14.556  0.014
1213  1693.455  308.360  15.630  0.031
